Date and Time: 2025-12-01 11:52:04
Approximate Polling Time: 100 ms
Comments: 7, 17
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
151.4700949192047,-7.0,-3.827,31.10928,31.11581,31.10501,30.85522,30.83398,30.69699,30.65726,30.69461
151.54684495925903,-6.998,-3.831,31.09021,31.1062,31.10107,30.85434,30.83545,30.70007,30.65988,30.6976
151.62409806251526,-6.99,-3.831,31.06073,31.0889,31.09393,30.8537,30.83868,30.70325,30.66241,30.69971
151.70025396347046,-6.979,-3.827,31.04129,31.07819,31.08899,30.85281,30.83951,30.70538,30.66489,30.70166
151.77614402770996,-6.958,-3.822,31.01184,31.06335,31.08203,30.84891,30.84048,30.70929,30.66949,30.7067
151.85003399848938,-6.94,-3.812,30.99228,31.05258,31.07678,30.84763,30.84149,30.71149,30.67206,30.70911
151.9277799129486,-6.905,-3.803,30.96069,31.03448,31.06961,30.84616,30.84308,30.71344,30.67444,30.71265
152.00237202644348,-6.877,-3.788,30.9407,31.02359,31.06464,30.84445,30.84375,30.71497,30.67673,30.71597
152.0807819366455,-6.828,-3.772,30.9119,31.00586,31.05463,30.84039,30.84494,30.71964,30.68082,30.71783
152.15329790115356,-6.793,-3.751,30.89117,30.99356,31.04865,30.8381,30.84586,30.7218,30.6828,30.72104
152.23061203956604,-6.732,-3.73,30.85995,30.97714,31.04053,30.83499,30.84525,30.72284,30.68655,30.72586
152.3069360256195,-6.686,-3.704,30.84024,30.96539,31.03494,30.83243,30.84521,30.72446,30.68869,30.72815
152.38518595695496,-6.613,-3.677,30.80927,30.94513,31.0239,30.82883,30.84671,30.72748,30.69089,30.73041
152.45840096473694,-6.559,-3.643,30.78915,30.93262,31.01712,30.82611,30.84692,30.729,30.6929,30.733
152.53570699691772,-6.474,-3.612,30.75928,30.91495,31.00735,30.82028,30.84616,30.7316,30.69763,30.73801
152.61165404319763,-6.413,-3.574,30.73868,30.90259,31.00024,30.81711,30.8457,30.73331,30.69919,30.73935
152.6889410018921,-6.313,-3.537,30.70703,30.88226,30.98984,30.81335,30.8457,30.73401,30.70108,30.74365
152.76114988327026,-6.245,-3.492,30.68646,30.86978,30.98264,30.80948,30.84521,30.73517,30.70319,30.74612
152.83825993537903,-6.133,-3.451,30.6572,30.8508,30.97034,30.80273,30.84476,30.7381,30.70685,30.74893
152.91474103927612,-6.056,-3.399,30.63721,30.83731,30.96289,30.79935,30.84436,30.73941,30.70844,30.7507
152.99124002456665,-5.934,-3.352,30.60593,30.81802,30.95267,30.79385,30.84222,30.73959,30.71112,30.75568
153.0658860206604,-5.849,-3.295,30.58575,30.80524,30.94446,30.78973,30.84125,30.74045,30.71304,30.75763
153.14227986335754,-5.717,-3.242,30.55627,30.78391,30.9313,30.78366,30.84064,30.74265,30.71445,30.75916
153.2179479598999,-5.624,-3.179,30.53601,30.77014,30.92355,30.77939,30.83954,30.74332,30.71634,30.76184
153.29555201530457,-5.479,-3.122,30.50656,30.7514,30.91138,30.77158,30.83658,30.74399,30.71976,30.76633
153.37038803100586,-5.382,-3.054,30.48669,30.73798,30.90286,30.767,30.83527,30.74472,30.72153,30.76794
153.4502489566803,-5.226,-2.991,30.45609,30.71674,30.89069,30.76163,30.83362,30.7446,30.72211,30.77078
153.52225804328918,-5.12,-2.917,30.43689,30.70313,30.88199,30.75626,30.83173,30.74521,30.72369,30.77261
153.60026693344116,-4.956,-2.85,30.40912,30.6835,30.86792,30.74799,30.82947,30.74707,30.72641,30.7757
153.67535591125488,-4.843,-2.771,30.3895,30.66992,30.85907,30.74265,30.82834,30.7478,30.72748,30.77618
153.75109887123108,-4.672,-2.699,30.35992,30.6492,30.84702,30.73596,30.82471,30.74603,30.72903,30.78165
153.82812404632568,-4.553,-2.615,30.34195,30.63666,30.83856,30.73013,30.82254,30.74628,30.73071,30.78287
153.90376806259155,-4.369,-2.539,30.31403,30.61505,30.82324,30.72189,30.82025,30.74728,30.73151,30.78339
153.97740602493286,-4.244,-2.449,30.29575,30.60077,30.81393,30.71664,30.81836,30.74744,30.7323,30.78494
154.05691289901733,-4.055,-2.37,30.26825,30.58197,30.80103,30.7077,30.81363,30.7464,30.73492,30.78958
154.13217306137085,-3.925,-2.272,30.25037,30.56857,30.79132,30.70166,30.81131,30.74649,30.73615,30.79053
154.2098150253296,-3.728,-2.187,30.22296,30.54715,30.77798,30.69455,30.80859,30.74545,30.73541,30.79236
154.28260493278503,-3.594,-2.088,30.2052,30.53369,30.7692,30.68851,30.80539,30.74472,30.73672,30.79398
154.36056184768677,-3.39,-2.006,30.18066,30.51437,30.75354,30.67813,30.80167,30.74524,30.73862,30.79605
154.43496990203857,-3.251,-1.901,30.16357,30.50128,30.74387,30.6723,30.79913,30.74472,30.73935,30.79727
154.51293396949768,-3.038,-1.807,30.13721,30.48087,30.73077,30.66431,30.7941,30.7428,30.73962,30.80032
154.58703184127808,-2.896,-1.699,30.121,30.46841,30.72171,30.65787,30.79132,30.74176,30.74014,30.80161
154.66267490386963,-2.68,-1.602,30.09766,30.448,30.70557,30.64883,30.78796,30.7413,30.74036,30.80228
154.73933291435242,-2.533,-1.492,30.08151,30.43454,30.69608,30.64221,30.785,30.74124,30.74072,30.8028
154.81692695617676,-2.312,-1.39,30.05765,30.41663,30.68347,30.6322,30.77823,30.73825,30.74207,30.8063
154.89133191108704,-2.162,-1.278,30.04358,30.4043,30.67346,30.62527,30.77551,30.73819,30.74252,30.80789
154.9669098854065,-1.938,-1.177,30.02063,30.38412,30.65851,30.61703,30.77167,30.73584,30.74097,30.80807
155.0413339138031,-1.786,-1.06,30.00528,30.37131,30.64926,30.61115,30.76816,30.73434,30.7413,30.80814
155.1190140247345,-1.554,-0.955,29.98572,30.35425,30.6351,30.5994,30.76239,30.73306,30.74261,30.8092
155.1940200328827,-1.4,-0.837,29.97299,30.34171,30.6243,30.59268,30.75906,30.7326,30.74292,30.81036
155.27022004127502,-1.169,-0.732,29.95197,30.32382,30.61215,30.58395,30.75348,30.7291,30.74225,30.81256
155.34612202644348,-1.013,-0.612,29.93918,30.31232,30.60312,30.57779,30.74979,30.72733,30.74161,30.81378
155.42546796798706,-0.779,-0.505,29.92102,30.29388,30.58633,30.56665,30.74463,30.72675,30.74146,30.81168
155.49925088882446,-0.622,-0.386,29.9097,30.2825,30.57791,30.56067,30.74109,30.72488,30.74057,30.81287
155.57599306106567,-0.385,-0.285,29.89175,30.26697,30.5661,30.55063,30.73447,30.72159,30.74072,30.8147
155.65226984024048,-0.227,-0.191,29.88168,30.25638,30.55582,30.54349,30.73026,30.71985,30.74072,30.81583
155.72858095169067,0.007,0.126,29.86517,30.23843,30.54163,30.53485,30.72543,30.7168,30.73865,30.81436
155.80212998390198,0.164,0.084,29.85522,30.228,30.53284,30.52798,30.72119,30.71481,30.73798,30.81479
155.87901997566223,0.4,0.063,29.84283,30.21332,30.51904,30.51645,30.71487,30.7131,30.73846,30.81598
155.95641493797302,0.558,0.062,29.83353,30.20352,30.51007,30.50998,30.71063,30.71127,30.73737,30.81519
156.0341398715973,0.792,0.076,29.8194,30.18829,30.49823,30.50146,30.70419,30.70602,30.7352,30.81601
156.10616898536682,0.948,0.136,29.8118,30.17889,30.4895,30.49469,30.70035,30.70416,30.73456,30.81619
156.1822760105133,1.183,0.205,29.8024,30.16458,30.47504,30.48419,30.69458,30.70218,30.73346,30.814
156.26043105125427,1.339,0.306,29.79544,30.15533,30.4671,30.47736,30.69046,30.70029,30.73227,30.81409
156.33711290359497,1.57,0.4,29.78574,30.14404,30.45538,30.46716,30.68286,30.69589,30.73135,30.81549
156.41165900230408,1.723,0.512,29.78006,30.13513,30.4472,30.46075,30.67856,30.6936,30.73026,30.81458
156.4883370399475,1.95,0.614,29.7724,30.12201,30.43442,30.45236,30.67337,30.68988,30.72733,30.81308
156.56313395500183,2.101,0.729,29.76694,30.11389,30.42697,30.44666,30.66895,30.68781,30.72644,30.81226
156.63915300369263,2.324,0.831,29.76245,30.10419,30.41513,30.43509,30.66162,30.6842,30.72537,30.81259
156.7141580581665,2.472,0.947,29.75851,30.09674,30.40756,30.42871,30.6571,30.68185,30.72391,30.81183
156.79091906547546,2.694,1.048,29.75223,30.08615,30.39749,30.42084,30.65063,30.67651,30.72101,30.8107
156.86718106269836,2.839,1.163,29.74933,30.07986,30.39069,30.41495,30.64609,30.67374,30.71976,30.8107
156.94243097305298,3.053,1.264,29.74774,30.07031,30.37802,30.40442,30.64032,30.67102,30.71786,30.80823
157.01735591888428,3.193,1.377,29.74579,30.06415,30.37091,30.39868,30.63608,30.6684,30.716,30.80722
157.09764885902405,3.401,1.477,29.74335,30.05646,30.362,30.39011,30.62875,30.66287,30.71408,30.8078
157.1694848537445,3.538,1.584,29.74271,30.05139,30.35553,30.38391,30.62384,30.66092,30.71216,30.80612
157.24805998802185,3.742,1.68,29.74231,30.04251,30.34521,30.37598,30.61841,30.65695,30.7085,30.80316
157.32357096672058,3.871,1.785,29.74268,30.03787,30.33905,30.371,30.61362,30.65378,30.70697,30.80206
157.40154504776,4.068,1.876,29.74527,30.03311,30.33032,30.36075,30.60699,30.64978,30.70551,30.80103
157.47534203529358,4.195,1.977,29.74658,30.02875,30.32428,30.35547,30.60257,30.64694,30.70361,30.79904
157.5524549484253,4.381,2.064,29.74893,30.02261,30.31671,30.34903,30.59644,30.64142,30.6991,30.79813
157.62876892089844,4.504,2.16,29.75159,30.01895,30.31171,30.34369,30.59207,30.63815,30.69775,30.7966
157.70352506637573,4.681,2.245,29.75784,30.01514,30.30322,30.33493,30.58566,30.63525,30.69498,30.79352
157.78086495399475,4.796,2.338,29.76276,30.01248,30.29727,30.32993,30.58176,30.6322,30.69305,30.79214
157.85752391815186,4.968,2.417,29.76855,30.0098,30.2919,30.32309,30.57458,30.62589,30.69019,30.79156
157.93091297149658,5.076,2.503,29.77426,30.00858,30.28711,30.31802,30.57016,30.6236,30.68823,30.78989
158.0091688632965,5.237,2.576,29.78375,30.00534,30.27954,30.31134,30.56516,30.61948,30.68433,30.7854
158.08388304710388,5.34,2.658,29.79025,30.00397,30.27539,30.30698,30.56082,30.61591,30.68155,30.78455
158.1615560054779,5.489,2.727,29.80154,30.00455,30.26981,30.29913,30.55386,30.61194,30.68011,30.78238
158.23616194725037,5.586,2.802,29.81079,30.00467,30.26672,30.29529,30.55017,30.60883,30.67715,30.78018
158.3125660419464,5.724,2.866,29.82239,30.00391,30.26184,30.29028,30.5448,30.60339,30.673,30.77783
158.38904786109924,5.814,2.936,29.83228,30.00497,30.25851,30.28616,30.54065,30.59961,30.67053,30.77551
158.46476006507874,5.942,2.995,29.84857,30.00739,30.25412,30.27905,30.535,30.59686,30.66769,30.77255
158.54082894325256,6.024,3.06,29.8591,30.00845,30.25165,30.27551,30.53137,30.59369,30.66522,30.76996
158.61589694023132,6.142,3.114,29.87561,30.01233,30.2493,30.27106,30.52551,30.58771,30.66174,30.76825
158.69159603118896,6.215,3.171,29.8876,30.01486,30.24722,30.26755,30.52133,30.58444,30.65921,30.76663
158.77007293701172,6.32,3.22,29.90756,30.01816,30.24335,30.263,30.51712,30.58105,30.65475,30.76208
158.84265804290771,6.386,3.27,29.9202,30.02161,30.24243,30.2601,30.51364,30.57794,30.65225,30.75922
158.9197380542755,6.479,3.316,29.94153,30.02869,30.24161,30.25491,30.50687,30.57318,30.64984,30.75787
158.99463295936584,6.536,3.361,29.95663,30.03275,30.24039,30.2522,30.50424,30.57031,30.64667,30.755
159.0727779865265,6.618,3.399,29.97824,30.03873,30.2399,30.25003,30.49973,30.56467,30.64206,30.75134
159.14906692504883,6.668,3.439,29.99371,30.04434,30.23959,30.24774,30.49698,30.56183,30.63937,30.74939
159.2258439064026,6.736,3.471,30.01959,30.0528,30.23828,30.24289,30.49191,30.55835,30.63654,30.74603
159.29998803138733,6.776,3.503,30.03693,30.05936,30.2392,30.24078,30.48944,30.55582,30.63446,30.74335
159.37651991844177,6.832,3.53,30.06116,30.06906,30.24176,30.23987,30.48474,30.54987,30.62958,30.74115
159.4521520137787,6.864,3.557,30.07916,30.07639,30.24347,30.23834,30.48129,30.54712,30.62732,30.73907
159.53062796592712,6.907,3.578,30.10748,30.08588,30.24298,30.23532,30.47873,30.54401,30.62323,30.73331
159.60511898994446,6.93,3.598,30.12616,30.09378,30.24475,30.23505,30.47614,30.54166,30.62042,30.7316
159.68778800964355,6.96,3.614,30.1561,30.10767,30.24915,30.23236,30.47098,30.53644,30.61719,30.72806
159.7657928466797,6.974,3.628,30.17548,30.1163,30.25119,30.23209,30.46844,30.53378,30.6152,30.7269
159.83272290229797,6.99,3.638,30.20523,30.12848,30.25491,30.2326,30.46609,30.52887,30.60977,30.72195
159.90878891944885,6.997,3.647,30.22607,30.13806,30.25772,30.23218,30.46417,30.52661,30.60721,30.71954
159.9846968650818,7.0,3.651,30.25903,30.15347,30.26193,30.23065,30.46042,30.52383,30.60455,30.71536
160.0607888698578,6.996,3.652,30.28058,30.16339,30.26514,30.23059,30.45905,30.52118,30.60208,30.71326
160.13841891288757,6.985,3.652,30.31177,30.17905,30.27209,30.23245,30.45602,30.51608,30.59766,30.71115
160.21330904960632,6.974,3.647,30.33441,30.19009,30.27628,30.23279,30.45416,30.51343,30.5954,30.70856
160.28735184669495,6.95,3.641,30.36923,30.20627,30.28113,30.23367,30.45248,30.51132,30.59143,30.70297
160.36235690116882,6.93,3.631,30.39178,30.21744,30.28613,30.2348,30.45142,30.509,30.58865,30.70032
160.44042301177979,6.893,3.62,30.42612,30.23721,30.29483,30.23596,30.448,30.50409,30.58545,30.69803
160.51629304885864,6.864,3.603,30.44995,30.24908,30.29907,30.23715,30.4473,30.50262,30.5838,30.69598
160.59386706352234,6.814,3.586,30.48422,30.26627,30.30746,30.24118,30.44684,30.49918,30.57907,30.69092
160.66803789138794,6.775,3.564,30.50839,30.27884,30.31332,30.24329,30.44614,30.4971,30.57626,30.68866
160.74649500846863,6.712,3.54,30.54538,30.29987,30.32236,30.24435,30.44382,30.49521,30.57376,30.68478
160.82118105888367,6.666,3.512,30.56943,30.31354,30.32898,30.24664,30.44363,30.49362,30.57175,30.68231
160.895849943161,6.59,3.487,30.60431,30.33356,30.33932,30.25171,30.44315,30.48859,30.56747,30.68024
160.97112107276917,6.535,3.451,30.62885,30.34784,30.34668,30.25436,30.44193,30.48712,30.56525,30.67734
161.0496120452881,6.448,3.418,30.66699,30.36789,30.35583,30.2583,30.44278,30.48593,30.56207,30.67288
161.12463188171387,6.384,3.376,30.69107,30.38242,30.3631,30.2612,30.44308,30.48477,30.55988,30.66998
161.2030029296875,6.284,3.337,30.72733,30.4057,30.37607,30.26559,30.44229,30.48117,30.55731,30.66815
161.2773768901825,6.212,3.288,30.75259,30.42053,30.38412,30.26895,30.44208,30.48004,30.55545,30.66638
161.35513186454773,6.1,3.244,30.7886,30.44128,30.39453,30.27585,30.44391,30.47745,30.55109,30.66104
161.42975091934204,6.022,3.192,30.81329,30.45718,30.40308,30.28006,30.44437,30.47614,30.54895,30.65924
161.50737404823303,5.897,3.147,30.8515,30.48068,30.41531,30.28455,30.44449,30.47488,30.54767,30.65515
161.58151507377625,5.81,3.086,30.87573,30.49591,30.42545,30.28912,30.44476,30.47443,30.54562,30.65305
161.6570119857788,5.676,3.03,30.91052,30.51907,30.43854,30.29672,30.44699,30.47119,30.54181,30.65054
161.7313039302826,5.582,2.966,30.93481,30.53455,30.4473,30.30197,30.44778,30.47,30.54019,30.64868
161.80830788612366,5.437,2.905,30.97189,30.55783,30.46048,30.30792,30.45026,30.47046,30.53769,30.64453
161.8847930431366,5.336,2.835,30.99554,30.57397,30.46979,30.31287,30.45148,30.47006,30.53629,30.64163
161.9617989063263,5.179,2.771,31.03104,30.59842,30.48535,30.32083,30.45313,30.4675,30.53418,30.64175
162.03705191612244,5.074,2.695,31.0542,30.61453,30.495,30.32568,30.45432,30.46716,30.53275,30.63904
162.11432886123657,4.907,2.626,31.08841,30.63724,30.50909,30.3345,30.45853,30.46725,30.52979,30.6344
162.19001388549805,4.793,2.545,31.11166,30.65289,30.51941,30.3407,30.45996,30.46634,30.52814,30.63223
162.2650330066681,4.619,2.471,31.14679,30.67841,30.53424,30.34784,30.46249,30.46616,30.52737,30.6312
162.33989906311035,4.499,2.386,31.16882,30.69424,30.54474,30.35333,30.46445,30.46658,30.52618,30.62857
162.41542506217957,4.316,2.305,31.19986,30.71738,30.56104,30.36414,30.46817,30.46472,30.52298,30.6261
162.4928629398346,4.19,2.214,31.22131,30.73294,30.5723,30.37018,30.47049,30.46469,30.52197,30.62448
162.57083797454834,3.998,2.131,31.25458,30.75723,30.58627,30.3783,30.47464,30.46683,30.52109,30.62057
162.64521384239197,3.87,2.036,31.27551,30.7724,30.59689,30.3851,30.47763,30.46646,30.51947,30.61911
162.72096586227417,3.67,1.948,31.30466,30.79703,30.61441,30.39554,30.48056,30.46536,30.51849,30.61789
162.7970929145813,3.534,1.847,31.32428,30.81265,30.62463,30.40155,30.48358,30.46588,30.51785,30.61676
162.87222695350647,3.329,1.758,31.35413,30.83435,30.63953,30.4122,30.48935,30.46771,30.51541,30.61325
162.94962286949158,3.188,1.653,31.37231,30.84967,30.65143,30.41983,30.49222,30.46796,30.51511,30.61093
163.0247449874878,2.977,1.56,31.4006,30.8739,30.668,30.42841,30.49594,30.46899,30.51541,30.61063
163.1016240119934,2.834,1.452,31.4184,30.8884,30.67865,30.43564,30.49896,30.47012,30.51456,30.60846
163.17762303352356,2.615,1.354,31.44315,30.90982,30.69498,30.44781,30.50494,30.47015,30.51294,30.60712
163.25411987304688,2.467,1.241,31.45996,30.92435,30.70642,30.45514,30.50845,30.47107,30.51245,30.60645
163.33001494407654,2.246,1.141,31.48517,30.94653,30.72165,30.46414,30.51385,30.47412,30.51263,30.60373
163.40337300300598,2.096,1.026,31.5007,30.96021,30.7323,30.47159,30.51773,30.47504,30.51254,30.6022
163.48096990585327,1.871,0.925,31.5217,30.98166,30.74994,30.48309,30.52255,30.47577,30.51212,30.60266
163.55711007118225,1.717,0.808,31.53717,30.99536,30.75974,30.4899,30.52573,30.4772,30.5127,30.60226
163.6352128982544,1.488,0.705,31.55743,31.01413,30.77524,30.50153,30.53345,30.48032,30.51123,30.59872
163.70792484283447,1.334,0.586,31.56995,31.02731,30.78647,30.50931,30.53735,30.48151,30.51132,30.59851
163.78499007225037,1.099,0.478,31.58868,31.04785,30.80246,30.51932,30.54233,30.48352,30.51291,30.5983
163.86111497879028,0.943,0.358,31.60065,31.06012,30.81305,30.52682,30.54654,30.48587,30.51291,30.59729
163.9375970363617,0.709,0.259,31.61584,31.07687,30.82867,30.53943,30.55356,30.48752,30.5119,30.59641
164.01192784309387,0.552,0.184,31.62595,31.0889,30.8385,30.54684,30.55814,30.48889,30.51248,30.59586
164.08954787254333,0.318,0.13,31.64117,31.10626,30.85339,30.55637,30.56378,30.49347,30.5144,30.59424
164.1650948524475,0.16,0.091,31.65036,31.11768,30.86316,30.56372,30.56857,30.49561,30.51453,30.59424
164.24094486236572,-0.074,-0.062,31.66089,31.13406,30.87952,30.57605,30.57523,30.49695,30.51495,30.595
164.31757497787476,-0.233,-0.062,31.66885,31.14468,30.88873,30.58313,30.5795,30.49881,30.5159,30.59488
164.39302897453308,-0.47,-0.086,31.67953,31.15884,30.90173,30.59418,30.58716,30.50366,30.51675,30.59314
164.46977591514587,-0.628,-0.153,31.68546,31.16827,30.91122,30.60196,30.59171,30.5058,30.51712,30.59265
164.5458209514618,-0.862,-0.224,31.6933,31.18307,30.92575,30.61185,30.5975,30.50839,30.51968,30.59409
164.62131905555725,-1.018,-0.323,31.69757,31.19214,30.9346,30.61838,30.60236,30.51129,30.52075,30.5943
164.69831204414368,-1.25,-0.416,31.70242,31.20352,30.94806,30.63037,30.61035,30.51447,30.52066,30.59421
164.77197194099426,-1.405,-0.528,31.70599,31.21118,30.95654,30.63742,30.61465,30.51697,30.52225,30.59418
164.8482849597931,-1.634,-0.629,31.7114,31.2236,30.96872,30.64655,30.62091,30.52274,30.52496,30.59357
164.92575407028198,-1.788,-0.746,31.71329,31.23062,30.97638,30.65353,30.62567,30.52478,30.52618,30.59445
165.001051902771,-2.017,-0.851,31.71432,31.24008,30.98929,30.66489,30.6329,30.5271,30.52817,30.59674
165.0769979953766,-2.167,-0.969,31.71518,31.24692,30.99738,30.6713,30.63745,30.5296,30.52899,30.59708
165.15390706062317,-2.39,-1.073,31.71677,31.25607,31.00754,30.67999,30.64511,30.53616,30.53116,30.59616
165.23001503944397,-2.538,-1.189,31.71652,31.26077,31.01443,30.68707,30.65015,30.53839,30.53238,30.59671
165.30685186386108,-2.755,-1.292,31.71518,31.26962,31.02625,30.69678,30.65564,30.54181,30.53561,30.59909
165.3802330493927,-2.9,-1.406,31.71411,31.27454,31.03296,30.70221,30.66055,30.54486,30.53748,30.59998
165.4563238620758,-3.113,-1.507,31.71011,31.28036,31.04239,30.7128,30.66821,30.54929,30.53854,30.59998
165.53132891654968,-3.253,-1.619,31.70825,31.28351,31.04813,30.71875,30.67291,30.55252,30.54031,30.60144
165.60833287239075,-3.462,-1.715,31.70438,31.29074,31.05759,30.72595,30.67935,30.5574,30.54425,30.60266
165.6848578453064,-3.599,-1.823,31.70081,31.29367,31.06332,30.73184,30.68375,30.56082,30.54623,30.60394
165.7610399723053,-3.798,-1.916,31.69293,31.29727,31.07254,30.74139,30.69052,30.56406,30.54813,30.60629
165.83681106567383,-3.93,-2.021,31.68823,31.30002,31.07791,30.74704,30.69461,30.56696,30.55014,30.6073
165.91310286521912,-4.122,-2.111,31.68124,31.3027,31.08392,30.75421,30.70239,30.57346,30.55328,30.60849
165.98819398880005,-4.249,-2.211,31.67468,31.30417,31.08902,30.75946,30.70691,30.57593,30.55524,30.60892
166.06710696220398,-4.434,-2.296,31.66412,31.3071,31.09744,30.76694,30.71201,30.57971,30.55911,30.61252
166.14042901992798,-4.554,-2.393,31.65683,31.30814,31.10223,30.77145,30.71613,30.5834,30.56116,30.61398
166.21732807159424,-4.733,-2.474,31.64554,31.30698,31.10703,30.77975,30.72354,30.5882,30.56354,30.61496
166.29411005973816,-4.848,-2.564,31.63696,31.30698,31.11102,30.78442,30.72778,30.59085,30.56567,30.61646
