Date and Time: 2025-12-04 10:17:24
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
17.86253809928894,-6.886,-3.808,31.77591,31.81277,31.8205,31.59354,31.59491,31.47415,31.43869,31.48132
17.940503120422363,-6.832,-3.792,31.74759,31.7981,31.81821,31.59152,31.59479,31.47327,31.44247,31.48627
18.014559030532837,-6.791,-3.769,31.72473,31.78366,31.81396,31.5928,31.59875,31.46964,31.45056,31.48395
18.09267807006836,-6.721,-3.744,31.6958,31.77048,31.80618,31.58945,31.59692,31.47836,31.44684,31.49014
18.168208122253418,-6.67,-3.714,31.67575,31.75867,31.80008,31.58859,31.59833,31.47971,31.44916,31.48746
18.24346113204956,-6.583,-3.684,31.64291,31.7395,31.79745,31.58249,31.59958,31.4856,31.45279,31.4892
18.31958794593811,-6.521,-3.644,31.62564,31.73132,31.79089,31.58261,31.59698,31.48712,31.45602,31.49689
18.396739959716797,-6.419,-3.608,31.59427,31.71219,31.77884,31.578,31.59952,31.48926,31.45886,31.49838
18.470421075820923,-6.346,-3.561,31.57324,31.70123,31.77325,31.57623,31.60056,31.48889,31.45987,31.50546
18.549438953399658,-6.227,-3.517,31.54236,31.67929,31.76111,31.57242,31.60098,31.4942,31.46341,31.5062
18.624101161956787,-6.145,-3.463,31.52368,31.6702,31.75687,31.57025,31.60101,31.49228,31.46396,31.5087
18.70131516456604,-6.011,-3.412,31.49213,31.65005,31.74603,31.56577,31.6004,31.49237,31.46677,31.51324
18.775721073150635,-5.92,-3.351,31.47528,31.6402,31.74048,31.5639,31.60101,31.49762,31.46912,31.51688
18.854478120803833,-5.771,-3.292,31.44156,31.61853,31.72894,31.55746,31.59967,31.50003,31.47137,31.51697
18.929353952407837,-5.67,-3.222,31.42401,31.6076,31.72357,31.55661,31.60056,31.49881,31.47229,31.51923
19.00560712814331,-5.507,-3.159,31.39258,31.5874,31.711,31.54724,31.59894,31.50156,31.47672,31.52344
19.079337120056152,-5.396,-3.083,31.36682,31.57809,31.70435,31.5433,31.59702,31.50449,31.47653,31.5188
19.155606031417847,-5.221,-3.012,31.34277,31.55444,31.69156,31.53979,31.59857,31.50208,31.47668,31.53073
19.23360800743103,-5.102,-2.93,31.32339,31.54544,31.68307,31.53442,31.59848,31.50504,31.4762,31.53784
19.310601949691772,-4.914,-2.853,31.29309,31.52145,31.67502,31.52924,31.59518,31.50418,31.4841,31.53168
19.383382081985474,-4.787,-2.764,31.2731,31.51019,31.66479,31.5242,31.59567,31.50504,31.4841,31.53607
19.461390018463135,-4.586,-2.681,31.23859,31.49017,31.66107,31.51587,31.59543,31.49765,31.48947,31.53256
19.537865161895752,-4.452,-2.584,31.22171,31.48074,31.63605,31.51877,31.58862,31.5022,31.49072,31.54028
19.61385703086853,-4.241,-2.497,31.19583,31.45422,31.63025,31.50925,31.58981,31.50702,31.48801,31.53839
19.690119981765747,-4.099,-2.394,31.17868,31.44473,31.61917,31.50421,31.58588,31.50998,31.48975,31.54138
19.766741037368774,-3.878,-2.298,31.14334,31.42661,31.61288,31.49155,31.58365,31.51154,31.4938,31.54526
19.84198498725891,-3.731,-2.189,31.13284,31.41022,31.60077,31.49121,31.58173,31.50842,31.4931,31.54822
19.91761302947998,-3.499,-2.092,31.10318,31.39374,31.58307,31.48444,31.58301,31.50345,31.49582,31.54208
19.99387216567993,-3.346,-1.976,31.08737,31.37674,31.58023,31.47711,31.57864,31.50839,31.49564,31.55103
20.0680890083313,-3.107,-1.874,31.06064,31.35434,31.56848,31.46985,31.57419,31.51028,31.49969,31.55804
20.143532037734985,-2.948,-1.755,31.04309,31.34372,31.55939,31.46503,31.57404,31.50809,31.49847,31.55191
20.221399068832397,-2.701,-1.646,31.01578,31.32718,31.54214,31.4574,31.56912,31.50696,31.49829,31.55524
20.297852039337158,-2.538,-1.522,30.99597,31.3176,31.52771,31.45425,31.56949,31.50412,31.49924,31.55746
20.37276816368103,-2.285,-1.41,30.98068,31.29251,31.5206,31.44153,31.56223,31.50504,31.50058,31.56073
20.44681215286255,-2.118,-1.28,30.96371,31.27963,31.51163,31.43552,31.56134,31.50778,31.50174,31.5607
20.523558139801025,-1.859,-1.167,30.94006,31.26114,31.49829,31.42737,31.5571,31.50436,31.50348,31.56369
20.599037170410156,-1.69,-1.036,30.92587,31.24921,31.48059,31.42426,31.55682,31.50537,31.50372,31.56171
20.676342010498047,-1.426,-0.918,30.89511,31.22797,31.48029,31.41498,31.55136,31.5014,31.50052,31.56589
20.759727001190186,-1.254,-0.783,30.88626,31.21634,31.46616,31.40698,31.5473,31.50278,31.50464,31.56815
20.82787799835205,-0.988,-0.672,30.86768,31.20096,31.453,31.39651,31.54242,31.50241,31.50519,31.57053
20.904766082763672,-0.81,-0.534,30.85172,31.18719,31.44672,31.39093,31.53961,31.5007,31.50635,31.57394
20.982238054275513,-0.545,-0.412,30.83612,31.17276,31.42084,31.38705,31.5351,31.49237,31.50302,31.58118
21.057826042175293,-0.366,-0.286,30.82858,31.15332,31.42474,31.38058,31.53403,31.4975,31.5011,31.56815
21.13448405265808,-0.1,-0.191,30.79965,31.14005,31.41705,31.36469,31.52902,31.49356,31.50769,31.57834
21.210103034973145,0.078,0.124,30.79654,31.133,31.401,31.35843,31.52185,31.49139,31.50629,31.58142
21.28702211380005,0.346,0.085,30.78275,31.10907,31.3916,31.34927,31.51819,31.49075,31.50293,31.58444
21.359897136688232,0.523,0.073,30.76395,31.10767,31.37778,31.34555,31.5162,31.49307,31.5022,31.57333
21.43865394592285,0.79,0.08,30.74554,31.09137,31.36523,31.33292,31.51257,31.48764,31.50351,31.58157
21.511417150497437,0.967,0.14,30.74313,31.07697,31.35812,31.33084,31.50568,31.48563,31.50583,31.57397
21.587838172912598,1.23,0.213,30.7294,31.06348,31.34604,31.32153,31.4986,31.48337,31.50391,31.57828
21.66475200653076,1.406,0.323,30.71927,31.05231,31.34369,31.30945,31.49545,31.4866,31.50095,31.57355
21.740417003631592,1.667,0.426,30.71014,31.03561,31.32547,31.30917,31.49155,31.48257,31.49841,31.57892
21.816277980804443,1.84,0.552,30.70877,31.03275,31.31549,31.29526,31.48746,31.479,31.50864,31.56879
21.892439126968384,2.095,0.663,30.69351,31.02203,31.30005,31.28735,31.4798,31.47855,31.50317,31.57489
21.970400094985962,2.266,0.794,30.69208,31.00916,31.29645,31.28348,31.47638,31.47339,31.50266,31.5769
22.046000003814697,2.516,0.909,30.68375,30.99847,31.2847,31.27368,31.47278,31.47247,31.50058,31.5834
22.121576070785522,2.682,1.039,30.68079,30.9866,31.27954,31.26871,31.46823,31.47275,31.4971,31.58563
22.196550130844116,2.927,1.153,30.67569,30.97787,31.2616,31.26172,31.45972,31.47156,31.4957,31.57809
22.274006128311157,3.088,1.281,30.67651,30.96875,31.25638,31.25403,31.45895,31.46243,31.49368,31.58148
22.349005937576294,3.325,1.392,30.66611,30.96216,31.24222,31.2413,31.4559,31.45938,31.49374,31.56992
22.424885034561157,3.481,1.517,30.66437,30.95764,31.23856,31.23816,31.44751,31.45886,31.49356,31.57941
22.500434160232544,3.71,1.625,30.66107,30.94919,31.2233,31.22787,31.44418,31.45682,31.4874,31.57739
22.574440002441406,3.86,1.744,30.66257,30.94,31.22321,31.22504,31.43896,31.45181,31.48956,31.57584
22.654819011688232,4.081,1.849,30.65988,30.93762,31.21234,31.21378,31.42783,31.45126,31.49255,31.57227
22.729038953781128,4.224,1.963,30.65936,30.93066,31.20734,31.20917,31.42755,31.44775,31.48853,31.57434
22.805896997451782,4.434,2.064,30.65506,30.92264,31.20084,31.20569,31.42239,31.43896,31.48645,31.57764
22.882676124572754,4.571,2.172,30.66675,30.91721,31.18817,31.19699,31.4176,31.44055,31.48407,31.57437
22.95855212211609,4.77,2.266,30.67093,30.91461,31.17905,31.18646,31.41214,31.44174,31.48004,31.57629
23.03244113922119,4.9,2.371,30.66525,30.90958,31.17825,31.18478,31.41086,31.43445,31.4794,31.56537
23.11039113998413,5.086,2.459,30.67578,30.90244,31.17017,31.17923,31.39914,31.43335,31.47437,31.57837
23.18618106842041,5.207,2.555,30.67819,30.90118,31.1673,31.17413,31.39743,31.42505,31.47992,31.56927
23.26106595993042,5.382,2.636,30.68884,30.90005,31.15759,31.16364,31.39218,31.42584,31.47482,31.56686
23.33581805229187,5.495,2.727,30.6947,30.89752,31.15195,31.15915,31.38873,31.4216,31.47269,31.56555
23.41494107246399,5.656,2.802,30.70416,30.89462,31.14795,31.15445,31.38245,31.41553,31.47156,31.56628
23.489556074142456,5.759,2.884,30.71161,30.89462,31.14041,31.14783,31.37888,31.41574,31.46802,31.56216
23.567564010620117,5.906,2.955,30.72327,30.89413,31.13776,31.14236,31.37332,31.41135,31.46658,31.56116
23.64147400856018,6.0,3.029,30.73099,30.89389,31.13446,31.14209,31.37299,31.40622,31.461,31.56808
23.71927809715271,6.133,3.091,30.74652,30.89526,31.12402,31.1282,31.36304,31.4053,31.46637,31.56223
23.794201135635376,6.217,3.158,30.75912,30.89749,31.12573,31.12762,31.36053,31.40219,31.46097,31.55695
23.87033200263977,6.336,3.215,30.7709,30.9014,31.1214,31.11993,31.35721,31.39828,31.45572,31.55499
23.94482707977295,6.409,3.274,30.78876,30.90073,31.11926,31.11993,31.35098,31.39618,31.45535,31.55252
24.02147603034973,6.512,3.325,30.80505,30.90488,31.11978,31.11343,31.34576,31.39368,31.45145,31.54901
24.09760308265686,6.576,3.375,30.81995,30.90854,31.11517,31.11029,31.34372,31.38947,31.45062,31.54791
24.173575162887573,6.662,3.418,30.84003,30.91348,31.11072,31.10583,31.33859,31.38379,31.44766,31.54999
24.248406171798706,6.715,3.461,30.85901,30.91724,31.11005,31.10437,31.33459,31.38092,31.44434,31.54163
24.324886083602905,6.785,3.497,30.87811,30.92429,31.11188,31.10138,31.33124,31.3782,31.44193,31.54187
24.402712106704712,6.827,3.532,30.89447,30.92853,31.10962,31.09784,31.32849,31.37677,31.44003,31.53955
24.480043172836304,6.881,3.56,30.91888,30.93518,31.10916,31.09827,31.32446,31.37054,31.43564,31.53827
24.55483317375183,6.911,3.589,30.93732,30.94379,31.11081,31.09247,31.31906,31.36829,31.43604,31.53836
24.628770112991333,6.948,3.609,30.9632,30.94995,31.11075,31.09036,31.31665,31.36362,31.43069,31.53448
24.704483032226562,6.967,3.628,30.98529,30.96033,31.11124,31.08835,31.31311,31.36157,31.42953,31.53079
24.78408694267273,6.988,3.642,31.01089,30.97064,31.11295,31.08759,31.31036,31.35715,31.42648,31.5325
24.8573100566864,6.996,3.653,31.02908,30.97964,31.11667,31.08456,31.30698,31.35486,31.42551,31.5282
24.93339705467224,7.0,3.66,31.05826,30.99255,31.1192,31.08295,31.30301,31.35294,31.42139,31.52426
25.008806943893433,6.996,3.664,31.0834,31.00153,31.12033,31.08365,31.30167,31.34912,31.41705,31.5199
25.08590602874756,6.982,3.663,31.11325,31.01343,31.11969,31.08115,31.29898,31.3457,31.41507,31.52039
25.159664154052734,6.967,3.658,31.13437,31.02304,31.12555,31.08191,31.29651,31.34381,31.41309,31.51761
25.23787498474121,6.937,3.65,31.16586,31.03894,31.13153,31.08099,31.29291,31.34109,31.41019,31.51709
25.31405997276306,6.911,3.638,31.18979,31.04947,31.13351,31.07864,31.29105,31.33948,31.40985,31.51633
25.389913082122803,6.863,3.623,31.22141,31.0621,31.13727,31.08301,31.2912,31.33698,31.40466,31.51062
25.46536898612976,6.826,3.602,31.24832,31.07513,31.14139,31.08353,31.28787,31.33124,31.40201,31.51135
25.540393114089966,6.762,3.581,31.28171,31.09375,31.15131,31.08514,31.28561,31.32651,31.39987,31.50534
25.61566710472107,6.713,3.551,31.30402,31.10611,31.1514,31.08426,31.28375,31.327,31.39648,31.50372
25.69241499900818,6.632,3.524,31.34015,31.12329,31.16504,31.08755,31.28348,31.32236,31.39285,31.49927
25.768243074417114,6.574,3.486,31.3631,31.13501,31.16891,31.08981,31.28232,31.32184,31.39209,31.50058
25.845914125442505,6.478,3.451,31.39902,31.15649,31.17566,31.09076,31.28079,31.31937,31.39218,31.49365
25.920375108718872,6.407,3.406,31.42307,31.17014,31.18509,31.09525,31.28058,31.319,31.38809,31.49203
25.999711990356445,6.295,3.363,31.45996,31.18945,31.19315,31.09726,31.27963,31.31479,31.38403,31.49106
26.072160005569458,6.215,3.312,31.48349,31.20215,31.19833,31.09882,31.27777,31.31244,31.38174,31.48868
26.149259090423584,6.088,3.26,31.52112,31.22311,31.2103,31.10449,31.27859,31.31122,31.37863,31.48334
26.22400999069214,5.998,3.2,31.54636,31.23694,31.21347,31.10333,31.27826,31.31,31.37552,31.48117
26.300858974456787,5.856,3.144,31.58328,31.25986,31.22443,31.11044,31.27844,31.30603,31.37421,31.4823
26.375972032546997,5.755,3.078,31.60739,31.27463,31.23465,31.11392,31.27838,31.306,31.37308,31.47934
26.45450210571289,5.6,3.014,31.64456,31.2951,31.24677,31.12006,31.28012,31.3028,31.36972,31.47617
26.529294967651367,5.491,2.94,31.66788,31.31,31.25543,31.1243,31.27942,31.29901,31.36835,31.47318
26.607336044311523,5.321,2.87,31.70514,31.33444,31.26367,31.12906,31.2822,31.30133,31.36401,31.47565
26.68040704727173,5.203,2.789,31.73203,31.3493,31.27472,31.1319,31.28076,31.30093,31.3645,31.46848
26.757249116897583,5.021,2.714,31.7623,31.37201,31.29092,31.14026,31.28223,31.29797,31.36093,31.46454
26.83151912689209,4.895,2.625,31.78763,31.38712,31.29669,31.14447,31.28198,31.29697,31.35965,31.46307
26.90984797477722,4.7,2.545,31.82526,31.4118,31.31,31.14908,31.28528,31.30005,31.35757,31.45911
26.986096143722534,4.567,2.449,31.84885,31.4281,31.32144,31.15515,31.28561,31.29547,31.35556,31.46002
27.063791036605835,4.361,2.361,31.87711,31.44775,31.33896,31.1647,31.28979,31.29593,31.35376,31.45535
27.13855814933777,4.22,2.257,31.90186,31.46527,31.34406,31.16818,31.29034,31.29453,31.35248,31.45374
27.21452307701111,4.004,2.165,31.93268,31.48764,31.3558,31.17978,31.29395,31.29297,31.35129,31.45447
27.290627002716064,3.856,2.057,31.95978,31.50507,31.36798,31.17957,31.29404,31.29172,31.35031,31.45358
27.368000030517578,3.631,1.958,31.98752,31.52704,31.38354,31.18936,31.29663,31.29282,31.34863,31.45044
27.44250798225403,3.476,1.845,32.00937,31.54153,31.39285,31.19241,31.29984,31.2934,31.34796,31.44778
27.518877029418945,3.242,1.742,32.04044,31.56427,31.40829,31.20377,31.3035,31.29266,31.34442,31.44141
27.592512130737305,3.083,1.625,32.05984,31.58035,31.41898,31.21146,31.30563,31.29294,31.34415,31.44318
27.670968055725098,2.842,1.517,32.08768,31.60382,31.43567,31.22095,31.3125,31.2934,31.34052,31.43716
27.746767044067383,2.677,1.392,32.10791,31.61807,31.44339,31.22577,31.31235,31.29407,31.34302,31.43906
27.823863983154297,2.429,1.282,32.1319,31.63892,31.45877,31.23859,31.31717,31.29379,31.34158,31.43896
27.899144172668457,2.26,1.155,32.15381,31.6575,31.46921,31.24139,31.319,31.29297,31.341,31.43436
27.975188970565796,2.005,1.04,32.1788,31.67676,31.48044,31.24951,31.32416,31.29553,31.33948,31.43262
28.050523042678833,1.834,0.91,32.19287,31.69019,31.4938,31.25925,31.32742,31.29736,31.33896,31.43207
28.128541946411133,1.576,0.794,32.21799,31.71161,31.50916,31.26758,31.32935,31.2973,31.34079,31.43414
28.200987100601196,1.4,0.662,32.22549,31.72574,31.52917,31.27618,31.33072,31.30072,31.33868,31.43356
28.27854609489441,1.138,0.541,32.25354,31.74182,31.53479,31.28635,31.34241,31.30246,31.33859,31.41708
28.354681968688965,0.961,0.406,32.26358,31.75778,31.54904,31.29453,31.34436,31.302,31.33835,31.43008
28.431628942489624,0.694,0.293,32.28372,31.77698,31.56363,31.30344,31.34811,31.30255,31.33765,31.42691
28.50791311264038,0.518,0.204,32.29486,31.79324,31.57272,31.30869,31.35001,31.306,31.33905,31.42294
28.582345962524414,0.248,0.142,32.31583,31.80881,31.58112,31.32178,31.36005,31.30493,31.33395,31.42944
28.658282995224,0.073,0.099,32.31546,31.82773,31.58853,31.33246,31.35999,31.30569,31.33875,31.41699
28.73653507232666,-0.196,-0.072,32.33887,31.83432,31.61444,31.33896,31.36502,31.31104,31.33911,31.41882
28.81153702735901,-0.372,-0.09,32.34503,31.84705,31.62384,31.34723,31.37137,31.3046,31.3432,31.41327
28.88739514350891,-0.641,-0.131,32.35696,31.85928,31.63211,31.36044,31.37424,31.31058,31.34332,31.41772
28.962684154510498,-0.816,-0.218,32.37311,31.8728,31.63998,31.36111,31.38327,31.31036,31.33926,31.42377
29.040771961212158,-1.082,-0.307,32.37759,31.88461,31.65833,31.37503,31.39041,31.31622,31.33691,31.41437
29.11278200149536,-1.256,-0.422,32.38184,31.89603,31.66614,31.38214,31.3913,31.31671,31.33978,31.4227
29.192002058029175,-1.52,-0.53,32.38779,31.91058,31.68341,31.38937,31.3956,31.32367,31.33923,31.42023
29.268195152282715,-1.692,-0.66,32.38614,31.92191,31.69257,31.3938,31.39935,31.32559,31.34247,31.4227
29.342595100402832,-1.952,-0.775,32.39957,31.93353,31.70288,31.4054,31.40732,31.32355,31.33917,31.41449
29.41681408882141,-2.12,-0.907,32.40347,31.94101,31.70316,31.41229,31.41455,31.33182,31.3425,31.41571
29.496660947799683,-2.376,-1.023,32.39896,31.9538,31.72205,31.42224,31.41589,31.33289,31.34332,31.41641
29.57153010368347,-2.54,-1.157,32.40274,31.95575,31.73495,31.4281,31.42087,31.33551,31.34677,31.41928
29.648303985595703,-2.79,-1.272,32.40894,31.96558,31.7352,31.44351,31.42953,31.33411,31.34787,31.4223
29.722727060317993,-2.951,-1.4,32.40192,31.97156,31.74966,31.44937,31.4353,31.3363,31.34769,31.42581
29.7984459400177,-3.193,-1.516,32.40311,31.98184,31.75784,31.4548,31.43954,31.34439,31.34891,31.41943
29.875558137893677,-3.348,-1.641,32.40091,31.99158,31.75632,31.46475,31.4451,31.34027,31.35364,31.41205
29.950602054595947,-3.583,-1.748,32.39938,31.99472,31.77701,31.46884,31.44998,31.34921,31.35266,31.42322
30.02566409111023,-3.733,-1.87,32.39456,31.99963,31.78937,31.4715,31.45422,31.35623,31.35068,31.4166
30.105172157287598,-3.959,-1.975,32.39474,32.00424,31.79501,31.48422,31.45877,31.35529,31.35471,31.42282
30.179317951202393,-4.102,-2.09,32.38388,32.00424,31.79895,31.48941,31.46484,31.3573,31.35385,31.42221
30.256967067718506,-4.318,-2.19,32.38272,32.0119,31.80923,31.50168,31.46909,31.36346,31.35794,31.41635
30.329429149627686,-4.454,-2.3,32.37466,32.01239,31.80975,31.50458,31.4772,31.36954,31.35788,31.42096
30.406999111175537,-4.66,-2.398,32.36603,32.01605,31.82062,31.51129,31.48157,31.36969,31.36163,31.42307
30.48151993751526,-4.789,-2.501,32.35992,32.01501,31.82648,31.51724,31.48495,31.36951,31.36273,31.42908
30.56032109260559,-4.982,-2.591,32.3486,32.02542,31.82825,31.51935,31.49472,31.37885,31.36267,31.42847
30.635971069335938,-5.104,-2.688,32.34332,32.02219,31.8298,31.53232,31.49219,31.3851,31.36539,31.43643
30.713045120239258,-5.285,-2.772,32.32794,32.02161,31.84131,31.53458,31.50125,31.384,31.37003,31.4303
30.7850661277771,-5.399,-2.861,32.32074,32.02032,31.84521,31.54086,31.50375,31.38589,31.3718,31.43024
30.861817121505737,-5.567,-2.939,32.30206,32.02179,31.8472,31.54703,31.51086,31.38983,31.37631,31.42493
30.936751127243042,-5.671,-3.021,32.29321,32.01721,31.85388,31.55096,31.51465,31.3934,31.37637,31.43051
31.01676917076111,-5.825,-3.094,32.27844,32.01547,31.85995,31.55396,31.52023,31.3978,31.38016,31.43616
31.089869022369385,-5.921,-3.17,32.26404,32.01721,31.86612,31.55286,31.52731,31.39743,31.38132,31.43414
31.167914152145386,-6.06,-3.235,32.25156,32.00995,31.86148,31.56268,31.52783,31.40524,31.38571,31.4295
31.242164134979248,-6.146,-3.304,32.23404,32.00659,31.86801,31.56744,31.53259,31.40796,31.38431,31.44095
31.32058310508728,-6.271,-3.362,32.21677,32.00211,31.86847,31.5719,31.53726,31.4126,31.38916,31.44287
31.394960165023804,-6.347,-3.423,32.20569,31.99973,31.85922,31.57739,31.54117,31.41235,31.38998,31.44113
31.47055411338806,-6.456,-3.473,32.17572,31.99402,31.87521,31.57886,31.54449,31.42096,31.39127,31.45493
31.547495126724243,-6.522,-3.528,32.168,31.98947,31.86963,31.5795,31.55045,31.42413,31.39832,31.44272
31.62475609779358,-6.614,-3.571,32.14487,31.98111,31.87277,31.58578,31.55411,31.42703,31.40051,31.44595
31.698235034942627,-6.671,-3.617,32.1279,31.97318,31.87543,31.5878,31.55597,31.42932,31.40302,31.44843
31.77499008178711,-6.748,-3.655,32.10913,31.96362,31.87213,31.59009,31.56067,31.43442,31.40671,31.44598
31.84977412223816,-6.792,-3.692,32.08414,31.96466,31.8681,31.59372,31.56702,31.42783,31.41095,31.45752
31.929471015930176,-6.852,-3.722,32.06299,31.94931,31.87006,31.59525,31.56866,31.43933,31.41052,31.45654
32.003353118896484,-6.886,-3.751,32.04697,31.93988,31.87762,31.59167,31.57031,31.44449,31.40836,31.46759
32.07871103286743,-6.929,-3.775,32.02075,31.9325,31.86734,31.59778,31.57373,31.44577,31.4176,31.46283
32.15509104728699,-6.952,-3.796,32.00867,31.92963,31.85159,31.60501,31.57199,31.45544,31.41489,31.47104
32.23361301422119,-6.978,-3.813,31.96906,31.91522,31.86234,31.5979,31.58203,31.44656,31.42529,31.45602
32.30502200126648,-6.99,-3.826,31.95499,31.90433,31.86118,31.60159,31.58163,31.45435,31.4238,31.46985
32.38510203361511,-6.998,-3.835,31.92502,31.89517,31.85709,31.5983,31.58588,31.46075,31.42697,31.47156
32.45825505256653,-6.998,-3.84,31.91257,31.88385,31.84866,31.60089,31.58847,31.46075,31.42874,31.46951
32.535128116607666,-6.991,-3.843,31.88004,31.87476,31.8428,31.60352,31.59039,31.45966,31.4342,31.47192
32.61126708984375,-6.98,-3.842,31.86398,31.86087,31.84799,31.59915,31.59314,31.46484,31.43375,31.48376
32.68829107284546,-6.955,-3.837,31.83319,31.84473,31.83899,31.60123,31.59412,31.46976,31.43799,31.47971
32.76446008682251,-6.932,-3.826,31.81085,31.83414,31.83521,31.60324,31.59427,31.47141,31.43881,31.48267
32.8397901058197,-6.89,-3.815,31.78275,31.82031,31.83612,31.5976,31.59296,31.48013,31.44058,31.49307
32.91600012779236,-6.857,-3.799,31.76575,31.80957,31.82687,31.59476,31.59937,31.47342,31.44788,31.48892
32.991981983184814,-6.799,-3.778,31.73569,31.79077,31.81671,31.59637,31.59982,31.48401,31.44586,31.49094
33.0670211315155,-6.754,-3.754,31.71646,31.78287,31.81366,31.59515,31.60129,31.48157,31.45087,31.4946
33.14572310447693,-6.679,-3.726,31.6839,31.76349,31.80209,31.59329,31.60254,31.48557,31.45557,31.49915
33.22560000419617,-6.624,-3.693,31.66394,31.75363,31.80066,31.58905,31.60287,31.48569,31.4567,31.49881
33.29497194290161,-6.533,-3.661,31.63324,31.73752,31.78812,31.58679,31.60663,31.48621,31.45743,31.50909
