Date and Time: 2025-11-13 10:03:26
Approximate Polling Time: 100 ms
Comments: 7, 15
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
18.168025016784668,-6.998,-3.84,31.95746,31.91791,31.87598,31.61475,31.5936,31.46063,31.4252,31.4675
18.246854066848755,-6.998,-3.844,31.93851,31.90887,31.87326,31.61505,31.59549,31.46301,31.42722,31.47028
18.319159030914307,-6.99,-3.846,31.91135,31.89578,31.86832,31.61426,31.59811,31.46738,31.43246,31.47195
18.39460515975952,-6.978,-3.842,31.89145,31.88611,31.8649,31.61386,31.60016,31.47018,31.43387,31.47437
18.472771167755127,-6.952,-3.838,31.86151,31.87207,31.86063,31.6138,31.60208,31.47223,31.43762,31.47961
18.56009006500244,-6.929,-3.826,31.84198,31.862,31.85638,31.61304,31.60364,31.47491,31.43951,31.48151
18.62189507484436,-6.886,-3.814,31.81256,31.84598,31.84845,31.61258,31.60645,31.47809,31.44296,31.48322
18.696985960006714,-6.852,-3.797,31.79245,31.83548,31.84552,31.61124,31.60782,31.48029,31.44455,31.4859
18.775926113128662,-6.792,-3.777,31.76285,31.82031,31.83905,31.60849,31.60873,31.48413,31.4491,31.48999
18.863320112228394,-6.748,-3.751,31.74271,31.80908,31.83334,31.60699,31.61014,31.48605,31.45114,31.49133
18.928290128707886,-6.671,-3.726,31.71121,31.7919,31.82629,31.60547,31.61115,31.4874,31.45337,31.49554
19.00211501121521,-6.614,-3.692,31.69141,31.78091,31.8208,31.60364,31.61206,31.48984,31.45618,31.49817
19.07839298248291,-6.522,-3.658,31.66165,31.76312,31.81158,31.60043,31.61362,31.49368,31.45895,31.49985
19.154144048690796,-6.455,-3.617,31.64078,31.7515,31.80637,31.59827,31.61407,31.49515,31.46103,31.50244
19.231028079986572,-6.347,-3.577,31.60986,31.73395,31.79843,31.59454,31.61453,31.49759,31.46454,31.50836
19.30618906021118,-6.269,-3.527,31.58951,31.72263,31.79193,31.59244,31.61407,31.49924,31.46686,31.50916
19.38294506072998,-6.146,-3.482,31.55865,31.70313,31.7814,31.58865,31.61536,31.50092,31.46872,31.51205
19.457700967788696,-6.059,-3.426,31.53806,31.6908,31.7756,31.58594,31.61563,31.50183,31.47067,31.51501
19.53346014022827,-5.921,-3.372,31.50775,31.67288,31.76477,31.58051,31.6153,31.50537,31.47452,31.51682
19.609177112579346,-5.824,-3.308,31.48734,31.65997,31.75806,31.57724,31.61496,31.50739,31.47607,31.51932
19.6859290599823,-5.67,-3.247,31.4567,31.64047,31.74878,31.57318,31.61389,31.50751,31.47861,31.52444
19.76069211959839,-5.563,-3.174,31.43677,31.6282,31.74084,31.56955,31.61368,31.50888,31.48041,31.52612
19.837448120117188,-5.396,-3.109,31.40668,31.60815,31.72879,31.56427,31.61353,31.51126,31.4823,31.52731
19.91320013999939,-5.281,-3.03,31.38651,31.59543,31.72232,31.56058,31.61295,31.51205,31.48444,31.52975
19.989952087402344,-5.102,-2.958,31.35699,31.5766,31.70999,31.55414,31.61105,31.5134,31.48755,31.534
20.066704988479614,-4.978,-2.87,31.33734,31.56387,31.70184,31.54999,31.61032,31.51434,31.48941,31.53564
20.1425199508667,-4.787,-2.793,31.30695,31.54343,31.69031,31.54453,31.60919,31.51468,31.4906,31.5397
20.217407941818237,-4.655,-2.7,31.28754,31.53021,31.68231,31.54007,31.60803,31.5148,31.49213,31.54169
20.295180082321167,-4.452,-2.616,31.25964,31.51059,31.67044,31.53354,31.60641,31.51797,31.49518,31.54318
20.37114715576172,-4.313,-2.518,31.2406,31.49673,31.66101,31.52847,31.6048,31.5173,31.49576,31.54495
20.449337005615234,-4.097,-2.426,31.2117,31.47763,31.64859,31.52185,31.60281,31.51819,31.49823,31.54962
20.521568059921265,-3.95,-2.319,31.19269,31.46387,31.64139,31.51712,31.60092,31.51761,31.49942,31.5498
20.598204135894775,-3.728,-2.224,31.16504,31.44388,31.62766,31.50955,31.5983,31.51804,31.50052,31.55249
20.675457000732422,-3.575,-2.112,31.1474,31.43103,31.61935,31.50418,31.5961,31.51761,31.50082,31.55414
20.752424001693726,-3.343,-2.011,31.12061,31.41095,31.60602,31.49585,31.59338,31.51947,31.50464,31.55609
20.832735061645508,-3.185,-1.894,31.10291,31.39828,31.59689,31.49026,31.59143,31.51953,31.50574,31.55969
20.902963161468506,-2.945,-1.789,31.07657,31.37878,31.58463,31.48386,31.58835,31.51724,31.50546,31.56042
20.97824501991272,-2.782,-1.667,31.05917,31.36548,31.57538,31.47791,31.58612,31.51788,31.5072,31.56354
21.057244062423706,-2.536,-1.559,31.03549,31.34546,31.56107,31.46936,31.58331,31.51852,31.50803,31.56393
21.146667957305908,-2.368,-1.433,31.01749,31.33267,31.55246,31.46448,31.58157,31.51797,31.50854,31.56644
21.206933975219727,-2.112,-1.318,30.99423,31.31418,31.53815,31.45477,31.57657,31.51758,31.51071,31.56894
21.282233953475952,-1.942,-1.187,30.979,31.30106,31.52893,31.44934,31.57446,31.51724,31.51144,31.56992
21.3593111038208,-1.684,-1.071,30.95456,31.28223,31.51563,31.44058,31.57062,31.51657,31.51089,31.57211
21.434975147247314,-1.51,-0.937,30.94031,31.26941,31.50558,31.43555,31.56705,31.51437,31.51205,31.57333
21.51277208328247,-1.248,-0.819,30.91922,31.25134,31.49316,31.4256,31.56366,31.51526,31.513,31.57397
21.598154067993164,-1.072,-0.683,30.90543,31.23935,31.48355,31.41971,31.56076,31.51447,31.51334,31.5755
21.662256002426147,-0.806,-0.564,30.88458,31.22165,31.47055,31.41055,31.55515,31.51175,31.51456,31.57852
21.737792015075684,-0.629,-0.43,30.87231,31.21051,31.4628,31.40494,31.55203,31.50998,31.51456,31.5809
21.814823150634766,-0.36,-0.314,30.85339,31.19168,31.44672,31.39655,31.5491,31.51071,31.51407,31.57779
21.90600609779358,-0.184,-0.208,30.84119,31.18094,31.43961,31.39032,31.54602,31.509,31.51425,31.58197
21.966475009918213,0.084,0.137,30.82382,31.16415,31.42624,31.3801,31.53931,31.50656,31.51514,31.58307
22.040837049484253,0.263,0.094,30.81256,31.15268,31.41476,31.37262,31.53616,31.50592,31.51575,31.58365
22.119627952575684,0.529,0.073,30.79715,31.13748,31.40335,31.36523,31.53125,31.50171,31.51367,31.5835
22.196351051330566,0.708,0.083,30.78723,31.12592,31.39319,31.35809,31.52756,31.50125,31.51361,31.5849
22.279428005218506,0.973,0.117,30.77423,31.11075,31.38013,31.34851,31.52316,31.50095,31.51413,31.58469
22.34628701210022,1.15,0.202,30.7655,31.10107,31.37216,31.34262,31.51929,31.49896,31.51334,31.58475
22.42290496826172,1.411,0.291,30.75266,31.08698,31.36087,31.33316,31.51303,31.49591,31.51376,31.58707
22.499907970428467,1.586,0.409,30.74506,31.07724,31.35132,31.32703,31.50998,31.49539,31.51276,31.58578
22.587444067001343,1.848,0.517,30.73615,31.06409,31.3403,31.31824,31.50391,31.49185,31.51224,31.58875
22.650197982788086,2.017,0.645,30.72913,31.05481,31.33005,31.31146,31.5004,31.48975,31.51102,31.58847
22.726582050323486,2.274,0.759,30.72073,31.04233,31.31839,31.30173,31.49472,31.48792,31.51096,31.58676
22.802221059799194,2.442,0.891,30.71674,31.03494,31.31131,31.29654,31.49133,31.48578,31.50989,31.5864
22.880561113357544,2.69,1.005,30.70822,31.02286,31.29904,31.28687,31.48492,31.48257,31.50873,31.58722
22.959386110305786,2.855,1.135,30.70428,31.01535,31.29193,31.28152,31.48129,31.47964,31.50812,31.58838
23.031240940093994,3.096,1.249,30.69919,31.00418,31.2804,31.27271,31.47607,31.47778,31.50662,31.58652
23.105388164520264,3.256,1.376,30.69684,30.99792,31.2742,31.26764,31.47247,31.47607,31.5062,31.58704
23.18484616279602,3.49,1.488,30.69336,30.98859,31.2634,31.2572,31.46475,31.47205,31.50504,31.58716
23.275084972381592,3.643,1.611,30.69128,30.98215,31.25488,31.25134,31.46094,31.47058,31.5047,31.58759
23.335402011871338,3.871,1.717,30.68924,30.97256,31.24658,31.2446,31.45551,31.46576,31.50125,31.58517
23.410648107528687,4.019,1.835,30.68784,30.96707,31.23987,31.23871,31.45197,31.46423,31.50107,31.58621
23.48850703239441,4.234,1.937,30.68842,30.95975,31.23056,31.22958,31.4462,31.46066,31.49878,31.5838
23.56341814994812,4.375,2.05,30.69028,30.95566,31.22507,31.22464,31.44217,31.45932,31.49747,31.58298
23.63966703414917,4.58,2.147,30.69138,30.94894,31.21619,31.21609,31.43555,31.45425,31.49603,31.58374
23.713726043701172,4.714,2.253,30.69293,30.94409,31.21014,31.21146,31.43134,31.45242,31.49573,31.58298
23.790476083755493,4.908,2.347,30.69781,30.93903,31.20169,31.20346,31.42627,31.44891,31.49252,31.58176
23.865843057632446,5.034,2.447,30.70102,30.93555,31.19675,31.19891,31.42252,31.44611,31.49081,31.58069
23.94304895401001,5.215,2.533,30.70837,30.93234,31.18732,31.19,31.41632,31.44382,31.48969,31.57831
24.01836109161377,5.333,2.625,30.71301,30.92935,31.18307,31.18573,31.41241,31.4408,31.48813,31.57852
24.0955970287323,5.503,2.705,30.72073,30.9267,31.17807,31.17993,31.40646,31.43515,31.48486,31.57758
24.171138048171997,5.612,2.792,30.72751,30.92548,31.17279,31.17453,31.40225,31.43341,31.48349,31.57623
24.246673107147217,5.767,2.865,30.73929,30.92322,31.16458,31.16736,31.39795,31.431,31.48132,31.57437
24.327919006347656,5.867,2.943,30.74667,30.92261,31.16187,31.16385,31.39432,31.4281,31.47937,31.57208
24.398441076278687,6.008,3.01,30.76031,30.92343,31.15698,31.15686,31.38757,31.42395,31.4772,31.57184
24.47382116317749,6.098,3.082,30.76935,30.92319,31.15369,31.15363,31.38458,31.42151,31.4754,31.56973
24.552752017974854,6.224,3.142,30.78363,30.92316,31.14816,31.14807,31.37979,31.41745,31.47208,31.56784
24.62545108795166,6.304,3.205,30.79535,30.92548,31.14673,31.14441,31.37579,31.41354,31.47003,31.5676
24.703330039978027,6.416,3.259,30.814,30.92874,31.14227,31.13794,31.37042,31.41046,31.46774,31.56412
24.778027057647705,6.485,3.315,30.82605,30.93039,31.1402,31.13525,31.36746,31.40836,31.46603,31.56219
24.856539011001587,6.582,3.361,30.84515,30.93506,31.13815,31.13007,31.36118,31.40323,31.46384,31.56296
24.929522037506104,6.641,3.409,30.85941,30.93854,31.13596,31.12814,31.35876,31.40152,31.46207,31.56155
25.010257959365845,6.72,3.449,30.87979,30.94281,31.13394,31.12387,31.35513,31.3978,31.45834,31.55765
25.082026958465576,6.768,3.488,30.89587,30.94751,31.13431,31.12125,31.35153,31.3938,31.45538,31.55466
25.15877914428711,6.83,3.52,30.91922,30.95471,31.13181,31.11603,31.34628,31.3912,31.45346,31.55341
25.23363709449768,6.868,3.552,30.93686,30.96088,31.13284,31.11465,31.34378,31.38904,31.45187,31.55194
25.310018062591553,6.914,3.577,30.96033,30.9686,31.13394,31.11279,31.33926,31.38297,31.44748,31.55023
25.3868510723114,6.94,3.601,30.97906,30.97467,31.13342,31.11035,31.33633,31.38058,31.44562,31.54712
25.46240496635437,6.97,3.619,31.00748,30.98453,31.13422,31.10764,31.33337,31.37943,31.44336,31.54538
25.537567138671875,6.984,3.633,31.02539,30.99103,31.13495,31.10638,31.3302,31.37567,31.44064,31.54193
25.614490032196045,6.996,3.645,31.05399,31.00314,31.13736,31.10376,31.32587,31.37134,31.43799,31.54132
25.690314054489136,7.0,3.653,31.07385,31.0112,31.13983,31.10312,31.32373,31.3696,31.43607,31.53925
25.782083988189697,6.995,3.657,31.1044,31.02328,31.14285,31.10266,31.32083,31.36517,31.43134,31.53531
25.84209108352661,6.986,3.655,31.12424,31.03165,31.14532,31.10181,31.3183,31.36258,31.42947,31.53397
25.919068098068237,6.965,3.652,31.15717,31.04626,31.14835,31.10025,31.31561,31.36029,31.42783,31.53104
25.994425058364868,6.946,3.643,31.17853,31.05505,31.15063,31.10004,31.31369,31.35788,31.42523,31.52866
26.07356905937195,6.907,3.633,31.21036,31.07056,31.15692,31.10098,31.31082,31.35303,31.42178,31.5264
26.146971940994263,6.876,3.617,31.23285,31.08099,31.16022,31.10147,31.30902,31.35123,31.41986,31.52518
26.224106073379517,6.821,3.599,31.26761,31.09723,31.16592,31.10251,31.30762,31.34897,31.41602,31.5202
26.29909896850586,6.778,3.575,31.28937,31.10785,31.16992,31.10291,31.30594,31.34702,31.41437,31.51813
26.377877950668335,6.707,3.549,31.32584,31.12683,31.17725,31.104,31.30328,31.3439,31.41214,31.51666
26.463597059249878,6.653,3.517,31.34879,31.13879,31.18222,31.10526,31.30246,31.34204,31.40997,31.51416
26.527018070220947,6.565,3.486,31.384,31.15665,31.18948,31.10788,31.30099,31.33856,31.40607,31.51123
26.603145122528076,6.502,3.445,31.40643,31.16891,31.1972,31.1106,31.30014,31.33609,31.40475,31.51102
26.680957078933716,6.397,3.407,31.44443,31.18802,31.20398,31.11227,31.29984,31.3345,31.40186,31.50632
26.773014068603516,6.323,3.358,31.46817,31.20093,31.20953,31.11414,31.29913,31.33322,31.39972,31.504
26.830777168273926,6.203,3.314,31.50421,31.22177,31.22079,31.11792,31.29749,31.32935,31.39728,31.50266
26.906443119049072,6.119,3.257,31.52869,31.23523,31.22632,31.11963,31.29694,31.32794,31.3952,31.50146
26.985332012176514,5.984,3.204,31.56546,31.2561,31.23657,31.12482,31.29767,31.32599,31.39182,31.49698
27.060683965682983,5.89,3.141,31.58868,31.2691,31.24423,31.12836,31.29813,31.32431,31.39011,31.49527
27.13623309135437,5.741,3.082,31.62662,31.29178,31.25497,31.13229,31.29797,31.32291,31.38828,31.49255
27.210701942443848,5.636,3.011,31.6507,31.30661,31.26285,31.13562,31.29825,31.32193,31.38611,31.48959
27.28734016418457,5.474,2.946,31.6857,31.32797,31.27591,31.14163,31.29831,31.31921,31.38281,31.48813
27.36310315132141,5.362,2.867,31.70978,31.34354,31.2836,31.14539,31.2988,31.3175,31.38165,31.48615
27.44138193130493,5.185,2.796,31.74637,31.36575,31.29581,31.15128,31.30017,31.31683,31.37869,31.48148
27.518357038497925,5.064,2.711,31.76947,31.38037,31.30396,31.15594,31.30179,31.31619,31.37717,31.47971
27.59205412864685,4.874,2.634,31.80463,31.40378,31.31711,31.1611,31.30194,31.31448,31.37622,31.47894
27.66715908050537,4.744,2.542,31.82883,31.41995,31.32657,31.16608,31.30316,31.31421,31.37454,31.4769
27.745907068252563,4.544,2.457,31.862,31.44125,31.33969,31.17413,31.30609,31.31299,31.37137,31.47464
27.823405027389526,4.406,2.358,31.88422,31.45651,31.34906,31.17892,31.30688,31.31192,31.36987,31.47269
27.89617395401001,4.196,2.266,31.91867,31.47946,31.3624,31.18625,31.30984,31.31256,31.3685,31.46777
27.97048807144165,4.052,2.162,31.94122,31.49551,31.37204,31.19073,31.31088,31.3114,31.36642,31.46588
28.04932713508606,3.832,2.066,31.9725,31.51895,31.38776,31.1994,31.31375,31.31052,31.36533,31.46558
28.122473001480103,3.68,1.956,31.99307,31.53342,31.39673,31.20462,31.31519,31.31067,31.36505,31.46564
28.206066131591797,3.451,1.856,32.02356,31.55569,31.41196,31.21393,31.31937,31.30991,31.36215,31.4613
28.27463412284851,3.294,1.741,32.04346,31.57028,31.42065,31.21991,31.32187,31.31009,31.36029,31.45868
28.35173010826111,3.054,1.635,32.07367,31.59402,31.43558,31.22708,31.32385,31.31055,31.36087,31.45782
28.42698907852173,2.892,1.513,32.09326,31.60928,31.44711,31.23407,31.32709,31.31128,31.36005,31.45544
28.503847122192383,2.647,1.403,32.12076,31.63147,31.46332,31.24445,31.33035,31.30948,31.3577,31.4559
28.58010697364807,2.48,1.278,32.13818,31.6459,31.47314,31.25018,31.3335,31.31055,31.35721,31.45349
28.65715003013611,2.23,1.166,32.16473,31.66733,31.48776,31.25937,31.33807,31.31299,31.35602,31.45047
28.738916158676147,2.059,1.035,32.18085,31.68051,31.49606,31.26532,31.34021,31.31265,31.35532,31.44879
28.80730700492859,1.802,0.921,32.20404,31.703,31.51483,31.27625,31.34531,31.314,31.35513,31.44772
28.88218402862549,1.63,0.789,32.22034,31.71698,31.5242,31.28201,31.3479,31.31421,31.35449,31.44711
28.958935022354126,1.366,0.671,32.24231,31.73636,31.53915,31.29279,31.35312,31.31522,31.35303,31.44534
29.034104108810425,1.193,0.534,32.25677,31.74976,31.54898,31.2995,31.35629,31.31537,31.35217,31.44345
29.112317085266113,0.926,0.413,32.27606,31.76898,31.56302,31.30771,31.36105,31.31781,31.35336,31.44238
29.18726396560669,0.749,0.29,32.29016,31.7822,31.57355,31.31503,31.3652,31.31937,31.35211,31.44049
29.26539397239685,0.482,0.204,32.30576,31.80072,31.58945,31.32639,31.36969,31.31912,31.35226,31.44073
29.340270042419434,0.305,0.141,32.31766,31.81323,31.5993,31.33273,31.37299,31.32159,31.35269,31.43982
29.41686701774597,0.037,0.095,32.33252,31.82974,31.61365,31.34375,31.38016,31.32446,31.35223,31.43829
29.491158962249756,-0.14,-0.071,32.34149,31.841,31.62289,31.35071,31.38364,31.32526,31.35181,31.43665
29.56850504875183,-0.407,-0.076,32.35547,31.85876,31.63834,31.36032,31.38901,31.32843,31.35373,31.43741
29.644142150878906,-0.586,-0.135,32.36346,31.86905,31.64777,31.36719,31.3927,31.33011,31.35379,31.43613
29.73456907272339,-0.853,-0.206,32.37323,31.88385,31.66129,31.37863,31.39832,31.33069,31.35333,31.43658
29.795573949813843,-1.031,-0.312,32.37915,31.89447,31.67133,31.38528,31.40173,31.33218,31.35358,31.436
29.871714115142822,-1.294,-0.414,32.38785,31.90784,31.68341,31.39432,31.40875,31.33813,31.35571,31.43515
29.948678970336914,-1.469,-0.537,32.39209,31.91568,31.69296,31.4025,31.41309,31.33798,31.3544,31.4325
30.02593994140625,-1.729,-0.652,32.3985,31.93002,31.70718,31.41199,31.41843,31.34058,31.35638,31.43475
30.103862047195435,-1.902,-0.783,32.40213,31.93802,31.71442,31.418,31.42273,31.34311,31.35733,31.4346
30.176739931106567,-2.156,-0.9,32.40616,31.94836,31.72583,31.42828,31.42993,31.34656,31.35788,31.43414
30.252135038375854,-2.327,-1.031,32.40695,31.9552,31.73325,31.43481,31.43414,31.34845,31.35794,31.43219
30.330342054367065,-2.579,-1.149,32.41196,31.96756,31.74719,31.44458,31.43991,31.3515,31.36029,31.43246
30.414463996887207,-2.742,-1.281,32.41122,31.97302,31.75357,31.45032,31.44421,31.35461,31.36163,31.43353
30.480705976486206,-2.988,-1.394,32.41064,31.98193,31.76477,31.46036,31.45047,31.35672,31.36313,31.43555
30.554911136627197,-3.149,-1.524,32.40924,31.98669,31.77325,31.46713,31.45499,31.35962,31.3642,31.43439
30.632534980773926,-3.384,-1.636,32.40921,31.99493,31.78214,31.47571,31.46143,31.36346,31.36502,31.43335
30.70867395401001,-3.54,-1.76,32.40616,31.99899,31.7883,31.48233,31.46609,31.36621,31.36578,31.43396
30.789554119110107,-3.768,-1.865,32.40292,32.00632,31.79724,31.48889,31.47076,31.36929,31.36856,31.43539
30.85967707633972,-3.917,-1.985,32.39941,32.01077,31.80478,31.49484,31.4754,31.37302,31.3703,31.43726
30.936689138412476,-4.135,-2.088,32.39264,32.0145,31.81223,31.50412,31.48163,31.37521,31.37097,31.43628
31.012184143066406,-4.278,-2.201,32.38876,32.0181,31.8197,31.51059,31.48557,31.37762,31.37332,31.43863
31.091755151748657,-4.488,-2.299,32.38174,32.02158,31.82651,31.51672,31.49228,31.38379,31.3761,31.43875
31.163856029510498,-4.622,-2.41,32.37637,32.02463,31.83234,31.52252,31.49619,31.38574,31.3772,31.43918
31.239721059799194,-4.822,-2.501,32.36575,32.02716,31.83981,31.52988,31.50208,31.38974,31.38019,31.44217
31.31673312187195,-4.949,-2.601,32.35852,32.02859,31.84412,31.53455,31.50558,31.39218,31.38177,31.44229
31.39484214782715,-5.134,-2.687,32.34668,32.02896,31.85001,31.54214,31.51279,31.39627,31.38251,31.44135
31.473976135253906,-5.254,-2.781,32.33807,32.02917,31.85468,31.54712,31.51636,31.39841,31.38443,31.4425
31.54497504234314,-5.426,-2.862,32.32367,32.02838,31.85852,31.55161,31.52161,31.40427,31.38889,31.44363
31.618759155273438,-5.538,-2.949,32.31464,32.02948,31.86279,31.55582,31.52579,31.40735,31.39081,31.44708
31.697597980499268,-5.696,-3.024,32.29831,32.02707,31.86725,31.5629,31.53,31.40976,31.39331,31.44971
31.788136959075928,-5.798,-3.103,32.28735,32.02597,31.87106,31.56641,31.53345,31.41162,31.39493,31.45004
31.849159002304077,-5.946,-3.17,32.27106,32.02158,31.87308,31.57288,31.54056,31.41711,31.39682,31.44989
31.92405414581299,-6.038,-3.242,32.2579,32.01962,31.87482,31.57596,31.54404,31.42017,31.39935,31.45145
32.001018047332764,-6.168,-3.304,32.2392,32.01602,31.87863,31.58044,31.548,31.42386,31.40295,31.4548
32.077605962753296,-6.251,-3.37,32.22678,32.01382,31.88095,31.58411,31.55179,31.42664,31.40475,31.45596
32.168046951293945,-6.366,-3.424,32.20517,32.00732,31.88293,31.58957,31.55704,31.43015,31.40701,31.45895
32.22795605659485,-6.439,-3.482,32.1907,32.00348,31.88443,31.59195,31.55966,31.43262,31.40912,31.45859
32.30557203292847,-6.539,-3.528,32.16946,31.99652,31.8837,31.59433,31.56503,31.43881,31.41324,31.46069
32.37988209724426,-6.6,-3.577,32.15439,31.99197,31.88455,31.59662,31.56799,31.44171,31.4144,31.46255
32.457865953445435,-6.685,-3.618,32.13077,31.9838,31.8848,31.60046,31.57187,31.44397,31.41827,31.46735
32.53436303138733,-6.736,-3.658,32.11533,31.97842,31.88495,31.60233,31.57458,31.44714,31.42072,31.46823
32.60766911506653,-6.804,-3.693,32.09021,31.96863,31.8822,31.60516,31.57965,31.45169,31.42337,31.47015
32.6847710609436,-6.844,-3.726,32.07306,31.96204,31.88275,31.60718,31.58246,31.45358,31.4248,31.47116
32.76263904571533,-6.894,-3.753,32.04907,31.95239,31.87952,31.60745,31.58542,31.45923,31.42978,31.47592
32.84494996070862,-6.923,-3.778,32.03113,31.94534,31.87924,31.60925,31.58847,31.46127,31.43164,31.47653
32.91314697265625,-6.958,-3.797,32.00378,31.93439,31.87668,31.61133,31.59091,31.46271,31.43335,31.47855
32.98872709274292,-6.974,-3.814,31.98544,31.92587,31.87576,31.612,31.59338,31.46625,31.43658,31.4827
33.0668420791626,-6.992,-3.827,31.95889,31.91333,31.87073,31.61282,31.5976,31.47083,31.43948,31.48358
33.140666007995605,-6.998,-3.837,31.94019,31.90521,31.86862,31.61343,31.5993,31.47281,31.44153,31.48532
33.21885013580322,-6.998,-3.842,31.91245,31.89288,31.86551,31.61331,31.60114,31.4758,31.44495,31.48898
