Date and Time: 2025-11-13 10:54:23
Approximate Polling Time: 100 ms
Comments: 7, 60
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
628.3713920116425,-3.042,-1.651,34.86877,34.5058,34.22589,33.73083,33.47949,33.15012,32.97964,32.94281
628.4474010467529,-3.083,-1.682,34.85651,34.50024,34.22476,33.73248,33.48373,33.15601,32.98709,32.95114
628.535640001297,-3.142,-1.708,34.83902,34.49121,34.22144,33.73389,33.49063,33.16696,32.99811,32.96194
628.629536151886,-3.182,-1.739,34.82663,34.48538,34.21979,33.7355,33.49481,33.17291,33.00537,32.9693
628.6976940631866,-3.241,-1.764,34.80713,34.47672,34.2175,33.73773,33.50064,33.18048,33.01596,32.9827
628.772910118103,-3.281,-1.794,34.79449,34.47028,34.21609,33.73877,33.50473,33.18716,33.02325,32.9903
628.8343091011047,-3.34,-1.82,34.77481,34.46005,34.21255,33.74109,33.51157,33.19583,33.03299,33.00024
628.9178621768951,-3.379,-1.849,34.76205,34.45331,34.21082,33.74231,33.51544,33.20175,33.03992,33.00797
629.0145411491394,-3.438,-1.875,34.74274,34.44391,34.20697,33.74283,33.52084,33.21136,33.05078,33.01935
629.0536460876465,-3.476,-1.903,34.72971,34.43726,34.20441,33.74341,33.52484,33.21704,33.05792,33.02679
629.1368200778961,-3.534,-1.929,34.70877,34.42664,34.20129,33.74561,33.52969,33.22412,33.06754,33.03867
629.2087211608887,-3.572,-1.958,34.69464,34.41974,34.19913,33.74646,33.53357,33.22968,33.07449,33.04559
629.3149921894073,-3.631,-1.983,34.67523,34.40851,34.19397,33.74722,33.53922,33.23898,33.08408,33.05551
629.3897390365601,-3.668,-2.012,34.66135,34.40115,34.19122,33.74783,33.54282,33.24445,33.09055,33.06232
629.4361181259155,-3.725,-2.035,34.64023,34.39111,34.18729,33.74789,33.54727,33.25232,33.10101,33.07495
629.5149791240692,-3.763,-2.064,34.62665,34.38318,34.18472,33.7482,33.55042,33.25815,33.10748,33.08197
629.5885071754456,-3.82,-2.088,34.60474,34.37094,34.17947,33.74982,33.55591,33.2652,33.11603,33.09152
629.6981461048126,-3.857,-2.117,34.59052,34.36319,34.17654,33.7496,33.55887,33.26981,33.12271,33.09915
629.7737782001495,-3.913,-2.14,34.56973,34.35205,34.17105,33.74896,33.56348,33.27863,33.13287,33.10873
629.8146591186523,-3.949,-2.168,34.55508,34.34372,34.16727,33.74908,33.56653,33.28445,33.13867,33.11627
629.8914680480957,-4.004,-2.192,34.53229,34.3313,34.16364,33.74915,33.57028,33.2897,33.14813,33.12723
629.9744791984558,-4.042,-2.218,34.5174,34.32376,34.15906,33.74918,33.57291,33.29547,33.15381,33.13409
630.0803580284119,-4.096,-2.241,34.49512,34.31131,34.1524,33.74878,33.57816,33.30344,33.16232,33.14276
630.1186721324921,-4.132,-2.268,34.48035,34.30212,34.14908,33.74866,33.58084,33.30743,33.16833,33.14911
630.2027261257172,-4.186,-2.291,34.45779,34.29047,34.14273,33.74683,33.5838,33.31522,33.17844,33.15988
630.2755861282349,-4.222,-2.317,34.44293,34.28119,34.13937,33.74582,33.58627,33.32013,33.18411,33.16605
630.3822300434113,-4.274,-2.343,34.41876,34.26779,34.13269,33.74625,33.5899,33.32602,33.19162,33.1767
630.4559850692749,-4.31,-2.368,34.40344,34.25885,34.12912,33.74518,33.5925,33.32993,33.19766,33.18292
630.4990890026093,-4.362,-2.39,34.38113,34.24539,34.12158,33.74335,33.59637,33.33823,33.20618,33.19089
630.5778260231018,-4.397,-2.415,34.36542,34.23605,34.11658,33.74243,33.59851,33.34229,33.21182,33.19775
630.6544752120972,-4.45,-2.438,34.34128,34.22296,34.11084,33.74048,33.60098,33.34808,33.22055,33.20819
630.7611241340637,-4.484,-2.462,34.32565,34.21335,34.10611,33.73929,33.60272,33.35214,33.22592,33.21432
630.8369481563568,-4.535,-2.485,34.30148,34.19849,34.09863,33.73804,33.60629,33.35852,33.23273,33.22321
630.8777220249176,-4.568,-2.509,34.28549,34.18921,34.09338,33.73694,33.60818,33.36179,33.23825,33.22891
630.9552891254425,-4.619,-2.53,34.26163,34.17517,34.08597,33.73361,33.61047,33.36874,33.24707,33.23761
631.0594620704651,-4.652,-2.554,34.24557,34.16531,34.07999,33.73196,33.6123,33.37292,33.25198,33.24319
631.1491641998291,-4.703,-2.575,34.22021,34.15076,34.07358,33.73032,33.61429,33.37756,33.25949,33.25256
631.1810541152954,-4.736,-2.598,34.20319,34.14053,34.06894,33.72873,33.61545,33.3808,33.2652,33.25989
631.2644610404968,-4.784,-2.619,34.17944,34.125,34.05923,33.72574,33.61856,33.38766,33.27182,33.26627
631.3379781246185,-4.817,-2.641,34.16318,34.11502,34.05301,33.72437,33.61969,33.3905,33.27658,33.27249
631.4456191062927,-4.866,-2.662,34.13779,34.10046,34.04544,33.72061,33.62097,33.39606,33.285,33.28101
631.5233631134033,-4.897,-2.684,34.12091,34.09067,34.0394,33.71811,33.62231,33.40002,33.28906,33.28674
631.5622310638428,-4.945,-2.704,34.09525,34.07343,34.03195,33.71564,33.62402,33.40411,33.29562,33.29446
631.6471681594849,-4.978,-2.728,34.07785,34.06348,34.0249,33.71417,33.62527,33.40692,33.30008,33.30127
631.71892619133,-5.023,-2.747,34.05402,34.04727,34.01633,33.70908,33.62616,33.41364,33.30746,33.30643
631.7946770191193,-5.054,-2.769,34.03647,34.03665,34.00989,33.70651,33.62778,33.4165,33.31186,33.31287
631.8724730014801,-5.101,-2.788,34.00983,34.0213,34.00174,33.7027,33.62802,33.4205,33.31845,33.32126
631.9531450271606,-5.131,-2.809,33.99286,34.00986,33.99503,33.70059,33.62851,33.42297,33.32309,33.32703
632.0195860862732,-5.177,-2.828,33.96713,33.99258,33.98404,33.69696,33.63013,33.42795,33.32864,33.33304
632.117635011673,-5.207,-2.849,33.9494,33.98157,33.97861,33.69427,33.63062,33.43027,33.33282,33.33823
632.1796271800995,-5.251,-2.867,33.92392,33.96588,33.96841,33.68878,33.63089,33.43527,33.34003,33.3461
632.2462151050568,-5.281,-2.888,33.90628,33.95416,33.96191,33.68549,33.63123,33.43802,33.34433,33.35089
632.3227541446686,-5.324,-2.906,33.87927,33.93683,33.95267,33.68216,33.63144,33.4404,33.34973,33.358
632.3990731239319,-5.353,-2.926,33.86069,33.92615,33.94571,33.67859,33.63168,33.44266,33.35342,33.36356
632.5016050338745,-5.396,-2.944,33.83533,33.90817,33.93372,33.67371,33.63235,33.44794,33.35944,33.36865
632.5606729984283,-5.424,-2.964,33.81705,33.89673,33.92676,33.67065,33.63217,33.45029,33.36261,33.37311
632.6272101402283,-5.466,-2.981,33.79056,33.88004,33.91711,33.66483,33.63126,33.45322,33.3688,33.38208
632.7029280662537,-5.495,-3.0,33.77216,33.86816,33.91016,33.66138,33.63098,33.45554,33.37283,33.38568
632.7834360599518,-5.536,-3.017,33.74493,33.84946,33.89914,33.65674,33.6315,33.45807,33.37686,33.39185
632.8592691421509,-5.563,-3.036,33.72647,33.83749,33.89139,33.65369,33.63083,33.45972,33.38062,33.3963
632.9313521385193,-5.603,-3.053,33.70038,33.82007,33.88,33.64664,33.63037,33.46445,33.38632,33.4021
633.0064790248871,-5.629,-3.071,33.68246,33.80762,33.87207,33.64261,33.63007,33.46631,33.38953,33.40634
633.0832440853119,-5.67,-3.087,33.65393,33.79022,33.86151,33.63757,33.62842,33.46753,33.39465,33.41379
633.1657772064209,-5.695,-3.105,33.63574,33.77753,33.85394,33.63348,33.62775,33.46936,33.39749,33.41757
633.247652053833,-5.734,-3.121,33.60861,33.75876,33.84155,33.62741,33.62735,33.47281,33.40134,33.42215
633.3104732036591,-5.76,-3.138,33.5899,33.74652,33.83368,33.62305,33.62695,33.47424,33.4046,33.42596
633.3876650333405,-5.797,-3.153,33.56259,33.72839,33.82224,33.61591,33.62463,33.47717,33.41006,33.43283
633.4617750644684,-5.822,-3.169,33.54428,33.71585,33.81339,33.61133,33.62396,33.47855,33.41296,33.43646
633.5585269927979,-5.86,-3.186,33.51553,33.69659,33.80267,33.60599,33.6225,33.47949,33.41611,33.44183
633.6196889877319,-5.884,-3.203,33.49673,33.68387,33.79407,33.60141,33.62122,33.48044,33.41898,33.44571
633.7183651924133,-5.92,-3.217,33.46936,33.66476,33.7807,33.59402,33.61942,33.48398,33.42352,33.44949
633.7741751670837,-5.944,-3.233,33.45081,33.65207,33.77264,33.58945,33.61832,33.48474,33.42569,33.45309
633.8738441467285,-5.978,-3.247,33.42245,33.63318,33.76062,33.58203,33.6156,33.48563,33.42987,33.45959
633.9293529987335,-6.001,-3.262,33.40399,33.62057,33.75241,33.57736,33.6138,33.48645,33.43204,33.46286
634.0260980129242,-6.036,-3.275,33.37491,33.59985,33.73874,33.5705,33.61255,33.48785,33.43478,33.46631
634.0849061012268,-6.059,-3.292,33.3562,33.58688,33.73044,33.56555,33.61096,33.48907,33.43747,33.46942
634.1819941997528,-6.091,-3.305,33.32825,33.56802,33.71664,33.55679,33.608,33.4902,33.44208,33.47409
634.2278411388397,-6.113,-3.32,33.30978,33.55481,33.70831,33.55173,33.60635,33.49124,33.44379,33.47736
634.3052160739899,-6.145,-3.332,33.28046,33.53534,33.69522,33.54477,33.60321,33.49054,33.44617,33.48236
634.3809611797333,-6.167,-3.347,33.26086,33.52164,33.68661,33.53946,33.60101,33.49139,33.44843,33.48499
634.4780201911926,-6.198,-3.359,33.23322,33.50131,33.67191,33.53067,33.59882,33.49359,33.45044,33.48755
634.565731048584,-6.22,-3.373,33.21442,33.48761,33.66385,33.52582,33.59695,33.49326,33.45261,33.49054
634.6185591220856,-6.25,-3.385,33.18503,33.46851,33.64987,33.5166,33.59259,33.4935,33.45593,33.49579
634.680349111557,-6.269,-3.398,33.16638,33.45462,33.64093,33.51123,33.59045,33.49405,33.45801,33.49893
634.7750391960144,-6.299,-3.41,33.13675,33.43341,33.6268,33.50397,33.58765,33.49338,33.45932,33.50171
634.8717122077942,-6.318,-3.423,33.11731,33.42029,33.61771,33.49808,33.58493,33.49332,33.46088,33.50406
634.9164011478424,-6.347,-3.435,33.08929,33.40018,33.60272,33.4881,33.58112,33.49451,33.4635,33.50714
634.9955821037292,-6.366,-3.447,33.07037,33.38608,33.59366,33.48215,33.57895,33.49442,33.46478,33.50937
635.0738441944122,-6.394,-3.457,33.04056,33.36578,33.57935,33.47363,33.57437,33.49265,33.46701,33.51352
635.1715190410614,-6.412,-3.47,33.021,33.35205,33.57016,33.46768,33.57156,33.49289,33.46823,33.5162
635.2203531265259,-6.438,-3.479,32.99246,33.33057,33.55478,33.45871,33.56827,33.4928,33.46936,33.51743
635.3070681095123,-6.455,-3.491,32.97278,33.31631,33.54547,33.45282,33.56531,33.49243,33.47012,33.51965
635.3668692111969,-6.481,-3.5,32.94385,33.29681,33.53101,33.44241,33.56009,33.49225,33.47256,33.52316
635.4645440578461,-6.498,-3.512,32.92526,33.28223,33.5206,33.43594,33.55719,33.49213,33.47372,33.52472
635.5486361980438,-6.522,-3.521,32.89471,33.26047,33.50641,33.42734,33.5527,33.48965,33.47412,33.52805
635.6024560928345,-6.538,-3.53,32.87546,33.24677,33.49615,33.4209,33.54922,33.48871,33.47498,33.52896
635.6722240447998,-6.562,-3.54,32.8472,33.22522,33.48029,33.41016,33.5451,33.48901,33.47614,33.5307
635.7599320411682,-6.577,-3.55,32.8273,33.21097,33.47049,33.40372,33.54156,33.48816,33.47684,33.53116
635.8517601490021,-6.6,-3.558,32.79794,33.19012,33.45526,33.39392,33.53613,33.48578,33.47818,33.53568
635.9005970954895,-6.614,-3.568,32.77856,33.17603,33.4454,33.3869,33.53262,33.48505,33.47849,33.53726
635.9922931194305,-6.636,-3.576,32.7486,33.1535,33.42953,33.37708,33.52835,33.48346,33.47824,33.53781
636.0532350540161,-6.65,-3.585,32.72934,33.13928,33.41946,33.37088,33.52466,33.48184,33.47855,33.53876
636.1358661651611,-6.671,-3.593,32.70038,33.11801,33.40295,33.35931,33.51855,33.48047,33.47995,33.54077
636.2435081005096,-6.684,-3.601,32.68121,33.10397,33.39273,33.35211,33.5152,33.47968,33.47995,33.54172
636.2873611450195,-6.704,-3.609,32.65073,33.08185,33.37793,33.34241,33.50916,33.47629,33.47995,33.54434
636.3581910133362,-6.716,-3.617,32.63123,33.0675,33.36716,33.33508,33.50504,33.47501,33.47989,33.54529
636.4474010467529,-6.734,-3.624,32.60248,33.04559,33.3511,33.3241,33.50015,33.47369,33.47928,33.54495
636.5460731983185,-6.748,-3.632,32.58279,33.03036,33.33939,33.31738,33.49582,33.47174,33.47949,33.54474
636.5852470397949,-6.764,-3.639,32.55417,33.00958,33.32379,33.30542,33.48901,33.4689,33.47986,33.54709
636.6759450435638,-6.776,-3.645,32.53409,32.99454,33.3139,33.29822,33.48492,33.46729,33.47974,33.54813
636.7367391586304,-6.792,-3.651,32.50424,32.9718,33.29767,33.28839,33.4791,33.46426,33.47769,33.54865
636.8344202041626,-6.803,-3.657,32.48428,32.95706,33.28653,33.28058,33.4747,33.46246,33.47733,33.54935
636.9234941005707,-6.818,-3.664,32.45569,32.93549,33.26935,33.26837,33.46826,33.46036,33.47769,33.54922
636.9772760868073,-6.828,-3.67,32.43558,32.92081,33.25903,33.26044,33.46368,33.45898,33.47641,33.54944
637.0380730628967,-6.842,-3.676,32.40567,32.89865,33.24225,33.24954,33.45618,33.45392,33.47568,33.55093
637.1362130641937,-6.852,-3.681,32.3866,32.88348,33.23181,33.24152,33.45197,33.45169,33.47522,33.55154
637.2289052009583,-6.865,-3.686,32.3566,32.86063,33.21497,33.23026,33.4458,33.44867,33.47354,33.55002
637.2727580070496,-6.874,-3.691,32.33749,32.84567,33.20313,33.22266,33.44101,33.44641,33.47253,33.54965
637.3704299926758,-6.887,-3.695,32.30838,32.82434,33.18665,33.20984,33.4332,33.4436,33.47247,33.55045
637.4302310943604,-6.894,-3.7,32.28897,32.80936,33.17511,33.20187,33.42813,33.44092,33.47098,33.55014
637.5262780189514,-6.905,-3.704,32.25873,32.78625,33.15878,33.19077,33.42136,33.43558,33.46857,33.55072
637.5771989822388,-6.912,-3.708,32.23895,32.77148,33.14749,33.18228,33.41635,33.4335,33.4671,33.55051
637.6653640270233,-6.923,-3.711,32.21057,32.74878,33.12961,33.17014,33.409,33.43106,33.4657,33.54855
637.7251651287079,-6.929,-3.716,32.19098,32.73364,33.11746,33.16202,33.40356,33.4278,33.46378,33.54825
637.8218441009521,-6.938,-3.72,32.16132,32.71133,33.1019,33.14902,33.39523,33.42294,33.46298,33.54831
637.9065651893616,-6.944,-3.722,32.14185,32.69659,33.0903,33.14108,33.38998,33.41986,33.46152,33.548
637.9593892097473,-6.952,-3.725,32.11218,32.67291,33.07248,33.12885,33.38333,33.41562,33.45798,33.54565
638.0437121391296,-6.958,-3.727,32.09268,32.65811,33.06091,33.12073,33.3775,33.41232,33.45645,33.54538
638.1224501132965,-6.965,-3.729,32.06369,32.6358,33.04361,33.10681,33.36923,33.40857,33.45517,33.54404
638.177267074585,-6.968,-3.732,32.04492,32.62057,33.0314,33.09827,33.36374,33.40555,33.453,33.54294
638.2669830322266,-6.974,-3.733,32.0145,32.59787,33.01508,33.08624,33.35553,33.39926,33.45013,33.54242
638.329775094986,-6.978,-3.736,31.9953,32.58267,33.00259,33.0777,33.34964,33.39587,33.44843,33.54187
638.4194760322571,-6.983,-3.736,31.96655,32.55923,32.98413,33.06479,33.34216,33.39175,33.44495,33.5387
638.5181441307068,-6.986,-3.738,31.94696,32.54395,32.9725,33.05609,33.33649,33.38855,33.44263,33.53717
638.5709681510925,-6.99,-3.74,31.91833,32.52173,32.95493,33.04266,33.32632,33.38287,33.4407,33.53653
638.6596760749817,-6.992,-3.742,31.8988,32.50687,32.94318,33.03345,33.32101,33.37939,33.43845,33.53543
638.7194740772247,-6.995,-3.741,31.86868,32.48288,32.92566,33.02142,33.31244,33.37344,33.43378,33.53268
638.8144609928131,-6.996,-3.741,31.84897,32.46802,32.91388,33.01245,33.30615,33.36942,33.43176,33.53186
638.8712711334229,-6.998,-3.742,31.82166,32.4447,32.89548,32.99805,33.29758,33.36493,33.42886,33.52771
638.9619700908661,-6.998,-3.741,31.80228,32.42981,32.88324,32.98923,33.2919,33.36105,33.4263,33.52692
639.0237641334534,-7.0,-3.742,31.77216,32.4075,32.86636,32.97546,33.28159,33.35419,33.42276,33.52557
639.1254260540009,-7.0,-3.741,31.7532,32.39169,32.85397,32.96646,33.27557,33.35068,33.42004,33.52386
639.1662900447845,-6.998,-3.74,31.72455,32.36798,32.83447,32.95367,33.26706,33.34482,33.4155,33.51953
639.2639651298523,-6.998,-3.739,31.70511,32.35251,32.82266,32.94424,33.26096,33.34009,33.41272,33.51758
639.3251740932465,-6.997,-3.739,31.67722,32.33026,32.80432,32.92953,33.25046,33.33459,33.40961,33.51511
639.4188621044159,-6.996,-3.737,31.65759,32.31503,32.79221,32.92026,33.24429,33.33087,33.40659,33.51334
639.5178360939026,-6.992,-3.736,31.6283,32.29135,32.77478,32.90723,33.23471,33.32275,33.40158,33.51056
639.5460910797119,-6.991,-3.733,31.60901,32.27667,32.76196,32.89786,33.22736,33.3187,33.39816,33.50854
639.6695370674133,-6.988,-3.732,31.58185,32.25348,32.74213,32.88348,33.21857,33.31317,33.39368,33.50409
639.7004749774933,-6.984,-3.729,31.56204,32.2374,32.73093,32.87399,33.21198,33.30862,33.39044,33.50146
639.7856130599976,-6.979,-3.727,31.5336,32.21484,32.71326,32.85919,33.20096,33.30103,33.38635,33.49991
639.8842830657959,-6.976,-3.724,31.51434,32.19968,32.70068,32.84982,33.19431,33.29681,33.38315,33.49701
639.9680080413818,-6.971,-3.721,31.48581,32.17596,32.68155,32.83618,33.18497,33.28918,33.3775,33.49234
640.0198349952698,-6.966,-3.717,31.46661,32.16043,32.66943,32.82681,33.17834,33.28436,33.37381,33.48969
640.1197249889374,-6.959,-3.714,31.43921,32.13809,32.65048,32.8111,33.1673,33.27798,33.36969,33.48529
640.1735501289368,-6.954,-3.71,31.4205,32.12247,32.63751,32.80167,33.1608,33.27347,33.36563,33.48257
640.2343440055847,-6.947,-3.707,31.39114,32.09943,32.62042,32.78787,33.14978,33.26465,33.36026,33.47971
640.3323709964752,-6.941,-3.702,31.37268,32.08423,32.60757,32.77805,33.14246,33.25986,33.35675,33.47708
640.4296450614929,-6.932,-3.699,31.34485,32.06052,32.58752,32.76355,33.13266,33.25351,33.3511,33.47113
640.4811720848083,-6.925,-3.695,31.32596,32.04559,32.57568,32.75372,33.12524,33.24847,33.34686,33.4682
640.5499432086945,-6.916,-3.689,31.29831,32.02307,32.55716,32.7384,33.11374,33.24045,33.34213,33.46417
640.6286811828613,-6.908,-3.684,31.27963,32.0076,32.54483,32.72836,33.1069,33.2355,33.33847,33.46066
640.72336602211,-6.898,-3.679,31.25064,31.98383,32.52518,32.71445,33.09616,33.22662,33.33075,33.45648
640.7692921161652,-6.889,-3.673,31.23257,31.96844,32.51273,32.70465,33.08847,33.22134,33.327,33.45291
640.8396410942078,-6.877,-3.668,31.20551,31.94559,32.49365,32.68854,33.07782,33.2146,33.32156,33.44751
640.918585062027,-6.869,-3.662,31.18719,31.93036,32.48077,32.6785,33.07047,33.20892,33.31708,33.44388
641.0262269973755,-6.856,-3.656,31.15869,31.90784,32.4628,32.66425,33.05872,33.19952,33.31122,33.43991
641.0999820232391,-6.847,-3.65,31.14026,31.89285,32.44986,32.65393,33.05136,33.194,33.30728,33.43704
641.1468842029572,-6.833,-3.643,31.11273,31.8689,32.43054,32.63898,33.04059,33.18579,33.29965,33.42923
641.2455589771271,-6.823,-3.636,31.09436,31.85339,32.41776,32.6293,33.03268,33.17966,33.2951,33.42599
641.3309969902039,-6.808,-3.629,31.06741,31.8313,32.3988,32.61282,33.02066,33.17175,33.28918,33.42029
641.3848190307617,-6.797,-3.622,31.04977,31.81552,32.38647,32.60272,33.01285,33.16644,33.28473,33.41757
641.4558601379395,-6.78,-3.616,31.02118,31.79263,32.36777,32.58801,33.00159,33.1561,33.27701,33.4118
641.544349193573,-6.769,-3.607,31.0032,31.77719,32.35471,32.57776,32.99338,33.15051,33.27261,33.40808
641.6390330791473,-6.752,-3.6,30.9772,31.75446,32.33508,32.56195,32.98239,33.14261,33.26566,33.40097
641.6828870773315,-6.74,-3.591,30.95822,31.73923,32.32184,32.55206,32.97461,33.13641,33.26071,33.39627
641.7656111717224,-6.722,-3.583,30.93188,31.7168,32.30368,32.53592,32.96155,33.12732,33.25381,33.39261
641.8413631916046,-6.709,-3.574,30.91385,31.70151,32.29123,32.5253,32.95361,33.12131,33.24905,33.38757
641.9370410442352,-6.69,-3.566,30.88644,31.67813,32.27191,32.51047,32.94254,33.11215,33.24048,33.38101
641.9808990955353,-6.677,-3.557,30.86871,31.66275,32.25867,32.50027,32.93408,33.10547,33.23575,33.37659
642.1278731822968,-6.656,-3.548,30.84274,31.64069,32.23889,32.48358,32.92209,33.09695,33.22897,33.36984
642.1816940307617,-6.628,-3.532,30.80688,31.61002,32.21313,32.46231,32.90616,33.08481,33.21799,33.36041
642.2697281837463,-6.613,-3.522,30.78922,31.59491,32.20062,32.4523,32.89761,33.07819,33.21277,33.35519
642.3464691638947,-6.592,-3.512,30.76242,31.57266,32.18262,32.43652,32.88455,33.06689,33.20557,33.35071
642.4362230300903,-6.576,-3.502,30.74539,31.55774,32.16946,32.42596,32.87625,33.06049,33.20007,33.34622
642.4860551357269,-6.553,-3.493,30.7189,31.53445,32.14917,32.41025,32.86487,33.05084,33.19125,33.33749
642.5676422119141,-6.538,-3.482,30.70093,31.51953,32.13672,32.39993,32.85645,33.04388,33.18536,33.33374
642.635409116745,-6.512,-3.472,30.67636,31.49756,32.11707,32.38339,32.84293,33.03516,33.1785,33.32571
642.7320899963379,-6.496,-3.46,30.65891,31.4826,32.10413,32.37259,32.83487,33.02832,33.17282,33.32077
642.8253061771393,-6.472,-3.449,30.63229,31.45999,32.08563,32.3576,32.82202,33.01715,33.16412,33.315
642.8691620826721,-6.454,-3.438,30.61472,31.4451,32.0726,32.34677,32.8132,33.01022,33.15836,33.30948
642.9439170360565,-6.427,-3.426,30.59024,31.42215,32.05298,32.33035,32.8013,33.00104,33.14969,33.30026
643.0277462005615,-6.41,-3.413,30.57285,31.40738,32.04004,32.32007,32.79276,32.99426,33.14362,33.29636
643.1264810562134,-6.383,-3.402,30.54733,31.38568,32.0213,32.30328,32.77872,32.98352,33.13577,33.28909
643.1663491725922,-6.364,-3.388,30.5304,31.37097,32.00778,32.29248,32.77011,32.9769,33.12985,33.28354
643.2536730766296,-6.336,-3.376,30.50531,31.34766,31.98944,32.2774,32.75742,32.96576,33.11993,33.27475
